2010 9 7 6 17 35.7933 35.5079 130.529 21.6 13
2010 9 7 6 17 35.9522 35.55 130.337 16.3 5
2010 9 7 6 17 35.9522 35.4754 130.583 6.5 6
2010 9 7 6 17 36.3919 35.5455 130.543 18.9 8
2010 9 7 6 17 51.3194 35.4494 130.238 20.5 6
2010 9 7 6 18 3.20266 35.5981 130.637 17 9
2010 9 7 6 18 25.4828 35.535 130.5 4.5 8
2010 9 7 6 18 25.8057 35.5279 130.551 22.3 14
2010 9 7 6 18 26.0709 35.6878 130.674 13.5 6
2010 9 7 6 18 33.4811 35.4429 130.106 17.1 6
2010 9 7 6 18 33.6376 35.4854 130.188 28.7 10
2010 9 7 6 18 45.6876 35.5924 130.629 23.1 10
2010 9 7 6 18 45.8141 35.6075 130.646 16.3 8
2010 9 7 6 18 52.6524 35.4776 130.54 5.8 5
2010 9 7 6 19 0.021071 35.4924 130.087 27.1 7
2010 9 7 6 19 0.086185 35.4969 130.158 8.8 8
2010 9 7 6 19 0.171444 35.5151 130.157 21.7 8
2010 9 7 6 19 0.238194 35.5652 130.217 17 6
2010 9 7 6 19 4.33352 35.6328 130.589 15.3 8
2010 9 7 6 19 4.41603 35.8507 130.219 12 6
2010 9 7 6 19 18.0971 35.4562 130.184 26.3 7
2010 9 7 6 19 18.0972 35.3122 130.054 26.6 5
2010 9 7 6 19 20.9608 35.5419 130.505 3.1 5
2010 9 7 6 19 20.9609 35.5347 130.781 14.8 5
2010 9 7 6 19 21.4064 35.5612 130.527 17.7 7
2010 9 7 6 19 21.4924 35.5643 130.533 17.9 7
2010 9 7 6 19 21.598 35.5068 130.548 4.9 5
2010 9 7 6 19 33.2969 35.5078 130.16 8.4 7
2010 9 7 6 19 33.3794 35.5101 130.232 29.4 5
2010 9 7 6 19 33.9399 35.4952 130.204 20.7 8
2010 9 7 6 19 56.8346 35.5665 130.551 23.5 11
2010 9 7 6 19 59.8474 35.4705 130.932 20.9 5
2010 9 7 6 19 59.8475 35.5429 130.869 22.2 6
2010 9 7 6 19 59.9108 35.511 130.952 21.5 13
2010 9 7 6 20 2.01262 35.468 130.192 23.5 8
2010 9 7 6 20 2.23754 35.4506 130.218 8.2 5
2010 9 7 6 20 2.23754 35.5016 130.269 16.9 8
2010 9 7 6 20 2.97736 35.6508 130.071 9.6 5
2010 9 7 6 20 20.6252 35.5076 130.526 3.8 5
2010 9 7 6 20 20.7325 35.5781 130.476 14.5 7
2010 9 7 6 20 31.1464 35.4851 130.207 6.3 5
2010 9 7 6 20 45.3968 35.4491 130.204 4.4 5
2010 9 7 6 20 45.5322 35.4732 130.221 2.9 5
2010 9 7 6 21 4.73517 35.5874 130.528 7.6 5
2010 9 7 6 21 17.6579 35.4351 130.22 5.1 5
2010 9 7 6 21 18.3768 35.4971 129.927 11.6 5
2010 9 7 6 21 21.6803 35.5244 130.501 5.3 5
2010 9 7 6 21 21.9146 35.5583 130.78 15.6 5
2010 9 7 6 21 35.0815 35.4674 130.291 18.2 6
2010 9 7 6 21 51.6263 35.6112 130.1 9.1 5
2010 9 7 6 21 51.7344 35.4608 130.136 4.4 6
2010 9 7 6 21 58.501 35.6103 130.652 13.8 8
2010 9 7 6 22 13.799 35.6011 130.6 15.9 6
2010 9 7 6 22 14.4271 35.5411 130.585 17.2 7
2010 9 7 6 22 30.1953 35.7029 130.148 23.7 5
2010 9 7 6 22 30.1953 35.5525 130.034 22.9 10
2010 9 7 6 22 30.2374 35.4667 130.172 27.2 8
2010 9 7 6 22 30.2927 35.5375 130.202 13.3 7
2010 9 7 6 22 30.4212 35.4297 130.186 4.3 5
2010 9 7 6 22 38.2473 35.8316 130.236 20.7 6
2010 9 7 6 22 38.7782 35.5695 130.469 16.1 5
2010 9 7 6 23 3.53397 35.5725 130.434 22.5 7
2010 9 7 6 23 4.134 35.6548 130.612 9.3 5
2010 9 7 6 23 14.7073 35.5637 130.639 25.6 11
2010 9 7 6 23 16.0124 35.4907 130.159 14.5 9
2010 9 7 6 23 16.0618 35.695 129.995 8.8 5
2010 9 7 6 23 36.5812 35.524 130.151 22.4 7
2010 9 7 6 23 47.2087 35.5965 130.656 29.6 9
2010 9 7 6 24 41.593 35.582 130.423 7.7 6
2010 9 7 6 24 41.6528 35.5155 130.17 29.9 6
2010 9 7 6 24 41.7881 35.4916 130.389 2.9 5
2010 9 7 6 24 43.7904 35.6078 130.656 18.1 7
2010 9 7 6 24 43.9645 35.619 130.626 13.3 5
2010 9 7 6 25 9.96604 35.5819 130.639 23.4 5
2010 9 7 6 25 23.8339 35.4534 130.207 4.4 7
2010 9 7 6 25 23.8791 35.4575 130.172 3.1 5
2010 9 7 6 25 24.0012 35.4371 130.209 4 7
2010 9 7 6 25 27.508 35.6331 130.671 21.4 9
2010 9 7 6 25 27.6659 35.5986 130.619 20.7 9
2010 9 7 6 25 27.7101 35.5931 130.656 15 6
2010 9 7 6 25 27.8158 35.643 130.648 15.5 6
2010 9 7 6 25 27.8896 35.6269 130.613 7.5 6
2010 9 7 6 25 45.7588 35.3829 130.244 21.4 7
2010 9 7 6 25 46.0742 35.8207 129.915 25.1 5
2010 9 7 6 26 1.80749 35.5668 130.645 4.2 5
2010 9 7 6 26 1.80754 35.6018 130.903 18.7 5
2010 9 7 6 26 2.26564 35.5202 130.791 23.1 9
2010 9 7 6 26 4.35778 35.5484 130.221 20.3 6
2010 9 7 6 26 4.48036 35.5345 130.163 23.5 8
2010 9 7 6 26 25.0764 35.5792 130.529 18.2 7
2010 9 7 6 26 42.441 35.5534 130.541 28.7 13
2010 9 7 6 26 42.5771 35.576 130.556 16.7 9
2010 9 7 6 26 46.6166 35.4883 130.171 23.4 13
2010 9 7 6 26 46.697 35.4395 130.124 5.4 6
2010 9 7 6 26 56.4783 35.6686 130.75 16.9 5
2010 9 7 6 27 8.87595 35.534 130.417 27.9 5
2010 9 7 6 27 47.0175 35.6635 130.621 12.9 7
2010 9 7 6 28 15.7677 35.5916 130.644 21.1 7
2010 9 7 6 28 22.8062 35.5079 130.119 21.5 7
2010 9 7 6 28 22.8523 35.5324 130.181 20.2 8
2010 9 7 6 28 41.4952 35.6037 130.543 23.4 6
2010 9 7 6 28 58.3498 35.6132 130.711 27.3 10
2010 9 7 6 29 31.2299 35.5856 130.682 10.9 5
2010 9 7 6 29 31.6408 35.7103 130.802 10.5 5
2010 9 7 6 29 51.827 35.5894 130.689 28.7 7
2010 9 7 6 29 51.827 35.5799 130.638 7 5
2010 9 7 6 30 7.11518 35.4879 130.231 21.1 5
2010 9 7 6 30 16.0377 35.7647 130.298 16.2 6
2010 9 7 6 30 16.0377 35.5262 130.587 13.7 6
2010 9 7 6 30 16.6538 35.6379 130.577 14.9 5
2010 9 7 6 30 35.1465 35.8569 130.389 18 5
2010 9 7 6 30 42.7705 35.7267 130.469 10.1 5
2010 9 7 6 30 55.8453 35.6069 130.702 18.2 11
2010 9 7 6 31 30.1121 35.5699 130.565 22 7
2010 9 7 6 31 55.0357 35.6107 130.673 25.5 8
2010 9 7 6 32 11.8183 35.6173 130.662 9.3 8
2010 9 7 6 32 24.2628 35.5693 130.519 2.6 5
2010 9 7 6 32 24.3225 35.5794 130.534 18.2 5
2010 9 7 6 32 34.0838 35.677 130.667 13.7 5
2010 9 7 6 32 34.7678 35.5801 130.573 10.8 5
2010 9 7 6 32 43.1492 35.6818 130.706 24.4 5
2010 9 7 6 32 43.1493 35.5024 130.981 17.8 6
2010 9 7 6 32 54.1497 35.6092 130.605 22.1 12
2010 9 7 6 32 55.1476 35.6621 130.654 16.4 5
2010 9 7 6 33 20.4918 35.6288 130.453 28.4 9
2010 9 7 6 33 33.656 35.7163 130.669 11.8 6
2010 9 7 6 33 33.656 35.558 130.695 24.3 5
2010 9 7 6 33 41.6371 35.6086 130.704 15.3 9
2010 9 7 6 33 55.5886 35.6235 130.641 18.6 10
2010 9 7 6 33 58.7048 35.5849 130.678 6.9 5
2010 9 7 6 34 5.73673 35.6684 130.647 9.5 5
2010 9 7 6 34 13.9422 35.6522 130.732 19.4 7
2010 9 7 6 34 14.0341 35.5895 130.721 29.5 13
2010 9 7 6 34 14.1297 35.6327 130.76 19.6 5
2010 9 7 6 34 40.7546 35.6064 130.625 13.6 9
2010 9 7 6 34 57.3007 35.898 130.232 24.8 6
2010 9 7 6 35 21.6756 35.5867 130.64 28.3 5
2010 9 7 6 35 50.1402 35.6482 130.71 18.8 9
2010 9 7 6 35 50.6463 35.6247 130.419 24.5 5
2010 9 7 6 36 13.2055 35.6331 130.574 25.4 5
2010 9 7 6 36 13.345 35.6453 130.783 17.9 7
2010 9 7 6 36 17.6023 35.6338 130.67 16.7 6
2010 9 7 6 36 20.9534 35.4982 130.277 21.5 8
2010 9 7 6 36 21.1612 35.5495 130.261 9.8 5
2010 9 7 6 36 33.6094 35.6775 130.67 18.5 8
2010 9 7 6 36 33.7203 35.6569 130.768 17 9
2010 9 7 6 37 12.6952 35.6232 130.756 17.8 6
2010 9 7 6 37 42.1223 35.5767 130.662 13.5 5
2010 9 7 6 37 42.1223 35.6811 130.711 16.2 10
2010 9 7 6 38 4.40591 35.6488 130.678 12.5 9
2010 9 7 6 38 20.524 35.592 130.672 16.7 8
2010 9 7 6 38 20.6886 35.57 130.671 25.5 8
2010 9 7 6 38 20.6886 35.513 130.671 16.5 7
2010 9 7 6 38 20.7822 35.5644 130.652 18.1 8
2010 9 7 6 38 28.2306 35.6053 130.695 25.2 6
2010 9 7 6 38 28.4743 35.5924 130.696 20.9 6
2010 9 7 6 38 40.3861 35.5707 130.954 17.9 5
2010 9 7 6 39 10.9671 35.6179 130.777 18.7 7
2010 9 7 6 39 35.0741 35.6436 130.722 16 5
2010 9 7 6 39 35.4564 35.606 130.719 19 8
2010 9 7 6 39 56.13 35.6034 130.543 15.4 5
2010 9 7 6 39 56.5745 35.5972 130.686 21.8 11
2010 9 7 6 40 11.785 35.5685 130.654 21 14
2010 9 7 6 40 24.2671 35.4117 130.899 23.4 5
2010 9 7 6 40 42.0455 35.5776 130.613 29.1 9
2010 9 7 6 41 16.5281 35.6028 130.699 21.8 8
2010 9 7 6 41 16.639 35.646 130.751 18.2 11
2010 9 7 6 41 17.0975 35.6488 130.749 21.2 5
2010 9 7 6 41 38.7728 35.5997 130.678 19.4 6
2010 9 7 6 41 38.9198 35.5917 130.675 21.1 11
2010 9 7 6 41 57.7203 35.6081 130.745 26.2 11
2010 9 7 6 41 57.7767 35.6483 130.768 20.1 8
2010 9 7 6 41 57.9552 35.6501 130.769 16.6 9
2010 9 7 6 41 58.2141 35.6428 130.756 29.9 9
2010 9 7 6 42 13.2238 35.5686 131.017 11.2 9
2010 9 7 6 42 24.163 35.6204 130.736 19.7 11
2010 9 7 6 42 24.2674 35.5248 130.747 4.4 5
2010 9 7 6 42 24.6319 35.651 130.716 15.6 5
2010 9 7 6 42 34.4929 35.6052 130.726 17.9 5
2010 9 7 6 42 34.6505 35.6224 130.738 20.5 5
2010 9 7 6 42 34.8528 35.5797 130.726 29.3 12
2010 9 7 6 42 48.7653 35.4921 130.193 17.8 11
2010 9 7 6 43 20.8303 35.6621 130.382 21.8 5
2010 9 7 6 43 45.1252 35.6559 130.644 19.4 6
2010 9 7 6 43 45.2045 35.6016 130.933 19.2 6
2010 9 7 6 43 45.2129 35.6401 130.663 15 9
2010 9 7 6 43 45.4005 35.6551 130.652 28.3 7
2010 9 7 6 43 45.4005 35.6282 130.664 7 5
2010 9 7 6 43 46.0826 35.6184 130.687 25 6
2010 9 7 6 44 13.5637 35.614 130.799 28.8 6
2010 9 7 6 44 13.6558 35.607 130.731 21 12
2010 9 7 6 44 14.1351 35.6021 130.738 23 5
2010 9 7 6 44 33.5349 35.5979 130.753 27.7 12
2010 9 7 6 44 43.8877 35.6139 130.574 12.8 6
2010 9 7 6 45 11.7689 35.5938 130.933 19.7 9
2010 9 7 6 45 12.2598 35.5941 130.682 27.6 13
2010 9 7 6 45 50.4193 35.6272 130.74 20 8
2010 9 7 6 46 42.0543 35.5578 131.016 26.6 8
2010 9 7 6 46 42.0543 35.5793 131.243 26.2 7
2010 9 7 6 48 24.9414 35.6312 130.741 20 7
2010 9 7 6 48 41.443 35.6539 130.571 13.6 6
2010 9 7 6 48 41.443 35.6474 130.752 20.3 6
2010 9 7 6 49 9.0034 35.6886 130.503 24.6 7
2010 9 7 6 49 9.00341 35.6443 130.833 10.6 7
2010 9 7 6 49 9.07109 35.6605 130.799 23.3 5
2010 9 7 6 49 9.36421 35.6594 130.815 16.1 8
2010 9 7 6 49 10.636 35.5771 130.769 25.7 9
2010 9 7 6 49 22.7576 35.5913 130.769 15.5 5
2010 9 7 6 50 21.2164 35.6506 130.772 20.2 7
2010 9 7 6 50 21.3764 35.7291 130.812 8.6 5
2010 9 7 6 50 21.9246 35.6613 130.744 21.9 7
2010 9 7 6 50 51.8453 35.6272 130.57 25.8 9
2010 9 7 6 50 51.8454 35.587 130.705 9.1 5
2010 9 7 6 52 25.5797 35.6588 130.821 20.6 5
2010 9 7 6 52 25.8753 35.6499 130.756 20.1 6
2010 9 7 6 53 8.22385 35.6138 130.759 15.2 7
2010 9 7 6 53 8.49445 35.6105 130.738 20 9
2010 9 7 6 53 23.2721 35.6512 130.922 27.9 5
2010 9 7 6 54 16.5398 35.6402 130.698 19 7
2010 9 7 6 54 34.3804 35.6488 130.55 13.7 6
2010 9 7 6 55 1.40874 35.6223 130.733 26.1 10
2010 9 7 6 55 1.48676 35.6055 130.723 28.2 10
2010 9 7 6 55 1.55341 35.604 130.69 6.9 5
2010 9 7 6 55 1.64606 36.0053 130.169 11.3 5
2010 9 7 6 55 1.64624 35.5616 130.75 10.1 7
2010 9 7 6 55 18.5477 35.6825 130.779 23.9 5
2010 9 7 6 55 55.1784 35.5974 130.729 4.8 5
2010 9 7 6 56 0.095321 35.6477 130.869 20.5 5
2010 9 7 6 56 4.16836 35.6508 130.834 17.7 7
2010 9 7 6 56 20.6741 35.6555 131.235 15.4 9
2010 9 7 6 57 16.7286 35.6598 130.828 20.5 10
2010 9 7 6 57 27.2721 35.636 130.738 23.7 5
2010 9 7 6 57 53.4912 35.6573 131.058 3.2 7
2010 9 7 6 58 24.9943 35.6744 130.792 16 6
2010 9 7 6 58 25.0684 35.6454 130.793 24.6 7
2010 9 7 6 58 25.4619 35.5971 130.838 3.8 5
2010 9 7 6 59 10.9055 35.6307 130.718 14.4 9
2010 9 7 6 59 18.2055 35.6502 130.934 2.6 5
2010 9 7 6 59 18.3702 35.6648 131.013 17.6 8
2010 9 7 7 0 5.67622 35.6982 130.572 23.4 8
2010 9 7 7 0 5.67622 35.6055 130.861 4.4 6
2010 9 7 7 0 40.325 35.656 130.795 21.2 5
2010 9 7 7 0 40.4695 35.6082 130.764 28.5 13
2010 9 7 7 0 58.6168 35.6306 130.678 19 7
2010 9 7 7 0 58.7216 35.6825 130.604 18.8 7
2010 9 7 7 0 58.9517 35.6932 130.965 20.3 7
2010 9 7 7 0 59.3432 35.6051 130.985 12 5
2010 9 7 7 1 59.7629 35.7493 130.986 10.7 5
2010 9 7 7 2 10.2292 35.6232 130.629 22 11
2010 9 7 7 2 34.5542 35.6208 130.772 12.5 5
2010 9 7 7 3 4.69423 35.7066 130.66 16.5 6
2010 9 7 7 3 5.05499 35.6491 130.646 15.8 7
2010 9 7 7 3 8.62678 35.6845 130.864 15.4 5
2010 9 7 7 3 39.3405 35.6637 130.608 13.6 8
2010 9 7 7 3 42.1396 35.6945 130.854 24.6 12
2010 9 7 7 4 28.3326 35.9209 130.203 15.9 5
2010 9 7 7 4 28.403 35.6319 130.576 29.4 13
2010 9 7 7 5 23.6448 35.6711 131.139 29.5 10
2010 9 7 7 5 34.991 35.5559 131.219 27.9 5
2010 9 7 7 5 38.6702 35.6493 130.669 19.9 6
2010 9 7 7 5 38.7274 35.6496 130.652 16.9 7
2010 9 7 7 6 52.965 35.7393 130.806 22.3 8
2010 9 7 7 7 7.2763 35.666 130.761 14.3 8
2010 9 7 7 7 14.178 35.703 130.857 14.3 7
2010 9 7 7 7 25.6801 35.6498 130.731 15.9 10
2010 9 7 7 7 47.8064 35.6942 130.876 16.2 9
2010 9 7 7 8 4.78284 35.3871 130.757 12.4 6
2010 9 7 7 8 4.84532 35.6696 130.644 9 5
2010 9 7 7 8 5.04403 35.6477 130.69 19 7
2010 9 7 7 8 5.17781 35.631 130.694 17.2 6
2010 9 7 7 8 32.9745 35.6817 130.466 17.8 6
2010 9 7 7 8 32.9746 35.7454 130.738 1.9 5
2010 9 7 7 8 53.7243 35.6285 130.771 22.7 6
2010 9 7 7 9 32.794 35.733 130.877 17.7 7
2010 9 7 7 9 32.9239 35.7263 130.872 15.9 10
2010 9 7 7 9 33.2043 35.7678 130.905 17.6 7
2010 9 7 7 9 40.2075 35.6906 130.783 20 6
2010 9 7 7 10 45.1457 35.6881 131.124 28 8
2010 9 7 7 10 56.3065 35.7627 130.766 16.5 8
2010 9 7 7 10 56.413 35.7286 130.965 18.8 11
2010 9 7 7 10 56.6705 35.7064 131.07 20.3 6
2010 9 7 7 11 42.4342 35.637 130.73 24.1 10
2010 9 7 7 12 19.0139 35.7025 130.832 8 5
2010 9 7 7 12 29.9913 35.622 131.368 21.3 6
2010 9 7 7 12 41.1301 35.6795 130.738 14 11
2010 9 7 7 12 41.215 35.6643 130.801 16.9 6
2010 9 7 7 13 5.1908 35.7577 130.891 20 6
2010 9 7 7 13 5.19083 35.7219 131.065 18 6
2010 9 7 7 13 31.9471 35.641 130.825 28.9 6
2010 9 7 7 13 32.0299 35.6642 130.445 23.3 5
2010 9 7 7 13 37.9099 35.6527 131.372 12.3 8
2010 9 7 7 13 38.0917 35.5862 131.55 21.4 5
2010 9 7 7 13 47.4556 35.7271 130.879 22.1 11
2010 9 7 7 13 47.5371 35.681 130.864 17.9 6
2010 9 7 7 14 23.8934 35.6645 130.716 16.8 5
2010 9 7 7 14 24.1652 35.6365 130.923 28.6 13
2010 9 7 7 14 50.5471 35.6914 130.469 16.7 6
2010 9 7 7 14 59.8518 35.609 131.337 13.8 8
2010 9 7 7 15 45.1681 35.6865 130.824 19 6
2010 9 7 7 15 49.6793 35.7248 131.293 28.6 6
2010 9 7 7 15 50.5502 35.7887 130.97 22.8 5
2010 9 7 7 16 50.5423 35.69 130.875 27.8 8
2010 9 7 7 16 50.5744 35.6408 130.888 3.4 5
2010 9 7 7 16 57.6856 35.6046 131.383 3.5 6
2010 9 7 7 17 24.8718 35.7787 130.704 14.5 6
2010 9 7 7 17 53.0734 35.7725 130.445 18.1 5
2010 9 7 7 17 53.3677 35.678 130.738 20.4 7
2010 9 7 7 18 14.2023 35.7402 130.931 27.8 8
2010 9 7 7 18 14.4099 35.7504 130.929 19.1 5
2010 9 7 7 18 39.7663 35.6819 130.84 16.4 8
2010 9 7 7 18 40.861 35.7567 130.803 6.1 5
2010 9 7 7 18 58.7823 35.8312 130.963 17.8 5
2010 9 7 7 19 28.7939 35.7599 130.684 25.7 6
2010 9 7 7 19 28.8687 35.7353 130.927 27.5 7
2010 9 7 7 20 11.1275 35.7164 131.469 16.9 5
2010 9 7 7 20 11.2089 35.7345 131.348 16.7 9
2010 9 7 7 20 24.1888 35.192 131.394 21.3 8
2010 9 7 7 20 33.3186 35.6961 130.876 18.4 5
2010 9 7 7 20 33.6881 35.728 130.393 14.5 7
2010 9 7 7 21 12.7607 35.6897 130.883 21.1 9
2010 9 7 7 21 12.8416 35.676 130.897 17.9 8
2010 9 7 7 21 21.7538 35.6771 131.303 25.7 7
2010 9 7 7 21 23.0848 35.6476 131.401 18.9 6
2010 9 7 7 22 13.3751 35.65 130.879 20.5 9
2010 9 7 7 22 14.4141 35.6834 130.925 19.5 9
2010 9 7 7 23 5.00896 35.7537 131.081 23.7 6
2010 9 7 7 23 14.5222 35.5637 131.374 9.3 5
2010 9 7 7 23 24.4793 35.7765 131.025 13.5 11
2010 9 7 7 24 2.79473 35.6667 130.871 19.6 5
2010 9 7 7 24 2.79474 35.6692 130.862 6.7 5
2010 9 7 7 24 25.6626 35.7492 130.946 18.5 9
2010 9 7 7 24 25.8605 35.7386 130.993 14.2 8
2010 9 7 7 24 26.0015 35.762 130.891 27.2 8
2010 9 7 7 24 26.558 35.7508 131.195 16.9 5
2010 9 7 7 25 35.5464 35.6682 130.93 21.2 9
2010 9 7 7 25 50.2523 35.7546 130.957 23.2 7
2010 9 7 7 25 50.3303 35.7577 131.042 19.1 7
2010 9 7 7 26 22.5952 35.6791 130.873 16.2 9
2010 9 7 7 26 22.651 35.7519 130.851 17.4 6
2010 9 7 7 26 22.7097 35.6919 130.853 20.7 7
2010 9 7 7 26 23.2451 35.6588 130.817 8.1 9
2010 9 7 7 26 42.2123 35.6903 130.987 16.3 5
2010 9 7 7 26 42.2529 35.6907 130.916 17.3 7
2010 9 7 7 27 8.17222 35.7103 130.873 21.8 6
2010 9 7 7 27 8.99324 35.7204 131.034 16 6
2010 9 7 7 27 29.9522 35.6536 130.919 21.6 11
2010 9 7 7 27 30.5322 35.6609 130.878 3.6 5
2010 9 7 7 28 32.236 35.6808 130.911 17.8 9
2010 9 7 7 28 32.3416 35.6672 131.063 20.7 6
2010 9 7 7 28 45.8197 35.6815 130.985 18.7 7
2010 9 7 7 29 5.91059 35.6714 130.928 25.5 9
2010 9 7 7 29 5.99957 35.7055 131.01 23.2 6
2010 9 7 7 29 6.2068 35.6973 130.77 0.9 5
2010 9 7 7 29 6.20684 35.6694 130.972 26.3 15
2010 9 7 7 29 6.40754 35.6629 130.933 5.2 5
2010 9 7 7 29 47.8328 35.7547 131.236 19.9 5
2010 9 7 7 29 53.5027 35.7524 131.024 20.8 7
2010 9 7 7 30 14.3659 35.6505 130.993 17.6 10
2010 9 7 7 30 21.4431 35.6648 130.788 6.6 5
2010 9 7 7 30 47.1169 35.7464 131.392 10.3 9
2010 9 7 7 30 47.3705 35.6744 130.872 28 8
2010 9 7 7 31 8.67421 35.6735 130.907 23.8 10
2010 9 7 7 31 8.74663 35.7012 130.91 21 7
2010 9 7 7 31 8.81098 35.7247 130.936 19.5 7
2010 9 7 7 31 25.1266 35.7894 131.123 24.7 5
2010 9 7 7 31 25.2209 35.7786 130.692 21.1 5
2010 9 7 7 31 25.3543 35.7651 131.024 19.5 6
2010 9 7 7 31 34.741 35.703 130.989 20 8
2010 9 7 7 31 35.1409 35.6338 130.929 21.8 5
2010 9 7 7 31 35.3614 35.6945 131.236 17.2 5
2010 9 7 7 31 35.4966 35.6664 130.916 10.9 5
2010 9 7 7 31 55.0265 35.7841 130.694 21 5
2010 9 7 7 31 56.6441 35.6324 131.266 22.5 5
2010 9 7 7 31 56.8009 35.4644 130.769 23.3 5
2010 9 7 7 32 16.8076 35.7469 130.988 6.4 6
2010 9 7 7 32 17.1193 35.6398 131.091 9.2 5
2010 9 7 7 32 17.4708 35.7453 131.051 17.2 11
2010 9 7 7 32 40.9356 35.6627 130.963 22.1 10
2010 9 7 7 32 47.1071 35.7483 131 20.2 10
2010 9 7 7 32 47.1874 35.7827 131.041 20.2 6
2010 9 7 7 32 47.3165 35.7538 131.143 19.1 5
2010 9 7 7 32 47.4547 35.7888 131.307 18.5 5
2010 9 7 7 32 47.5377 35.8295 131.017 12.5 5
2010 9 7 7 33 26.932 35.6431 130.808 8.6 5
2010 9 7 7 33 50.7737 35.7216 131.027 3.9 5
2010 9 7 7 33 50.7737 35.783 131.065 19.7 6
2010 9 7 7 33 50.9255 35.7729 131.017 24.4 10
2010 9 7 7 34 21.8159 35.6848 130.954 23.6 11
2010 9 7 7 34 21.91 35.6825 130.861 21.1 8
2010 9 7 7 34 22.5134 35.6742 130.95 20.5 9
2010 9 7 7 34 48.23 35.6861 130.703 13.9 6
2010 9 7 7 34 48.2301 35.6005 131.006 8.6 5
2010 9 7 7 34 48.2939 35.6716 131.001 21.4 6
2010 9 7 7 34 48.8382 35.6851 130.987 20.7 8
2010 9 7 7 34 49.0012 35.6838 130.905 24.3 7
2010 9 7 7 35 26.9458 35.6906 130.866 20.5 7
2010 9 7 7 35 27.6731 35.6995 130.983 23.1 8
2010 9 7 7 35 54.332 35.6663 130.856 5.5 7
2010 9 7 7 35 54.4684 35.7501 130.891 18.2 5
2010 9 7 7 35 54.5554 35.6563 130.911 28.5 10
2010 9 7 7 36 15.7901 35.7041 130.854 26.1 8
2010 9 7 7 36 16.1807 35.7442 130.975 16.8 7
2010 9 7 7 36 29.3438 35.7671 130.965 13 5
2010 9 7 7 36 29.8379 35.696 130.921 25.1 5
2010 9 7 7 36 50.1295 35.6869 130.909 4.4 5
2010 9 7 7 36 50.2081 35.6976 130.958 17.2 7
2010 9 7 7 36 50.3706 35.7421 130.702 15.4 7
2010 9 7 7 37 2.02212 35.6711 130.859 5.3 7
2010 9 7 7 37 2.1191 35.7036 130.81 8.3 5
2010 9 7 7 37 2.27227 35.7036 130.741 18.8 7
2010 9 7 7 37 9.2704 35.7126 130.952 21.5 6
2010 9 7 7 37 9.52372 35.6861 130.919 22.8 11
2010 9 7 7 37 27.2786 35.6567 130.846 5.7 6
2010 9 7 7 37 27.8482 35.6942 130.902 22.6 7
2010 9 7 7 37 57.1373 35.6953 130.937 25.2 5
2010 9 7 7 37 57.3435 35.649 130.956 25.5 5
2010 9 7 7 38 22.8171 35.6783 130.945 20.5 10
2010 9 7 7 38 22.8518 35.6949 131.097 22.2 5
2010 9 7 7 38 25.7367 35.5968 130.864 13.4 5
2010 9 7 7 39 3.05642 36.1083 130.283 12.6 5
2010 9 7 7 39 3.05662 35.7042 130.847 7.7 6
2010 9 7 7 39 13.9779 35.6252 130.951 17.2 10
2010 9 7 7 39 36.5474 35.7634 131.221 25.7 5
2010 9 7 7 39 36.7282 35.7809 131.196 18.5 8
2010 9 7 7 39 49.6135 35.7407 131.022 26 11
2010 9 7 7 40 9.78884 35.7552 131.091 20.2 9
2010 9 7 7 40 9.7889 35.9911 131.007 7.9 5
2010 9 7 7 40 9.8481 35.7492 131.069 22.7 5
2010 9 7 7 40 11.7439 35.6695 130.861 19.7 9
2010 9 7 7 40 27.602 35.6933 130.986 20.1 7
2010 9 7 7 40 42.3228 35.759 131.212 21.2 5
2010 9 7 7 40 43.7418 35.7503 131.057 17.7 11
2010 9 7 7 40 43.8971 35.7476 131.054 22.7 6
2010 9 7 7 41 23.65 35.6677 130.949 2 5
2010 9 7 7 41 50.0308 35.7044 130.955 19 8
2010 9 7 7 42 4.34538 35.6352 130.983 26.1 12
2010 9 7 7 42 11.6781 35.6773 131.113 8.2 5
2010 9 7 7 42 24.1055 35.7228 130.747 26.9 7
2010 9 7 7 42 24.1057 35.2003 131.045 28.1 5
2010 9 7 7 42 50.1916 35.697 131.019 19.2 6
2010 9 7 7 43 11.3127 35.7492 131.097 19 6
2010 9 7 7 43 13.8736 35.6827 130.786 6.8 5
2010 9 7 7 43 13.9632 35.6689 130.804 6.5 5
2010 9 7 7 43 14.1222 35.5758 130.881 13.2 5
2010 9 7 7 43 14.1223 35.6501 130.803 6.4 6
2010 9 7 7 43 29.1778 35.6755 130.625 15.2 6
2010 9 7 7 43 34.7943 35.6855 131.005 3.1 6
2010 9 7 7 43 50.7514 35.7302 130.987 17.3 7
2010 9 7 7 43 50.9446 35.7132 130.965 16.5 10
2010 9 7 7 44 7.80061 35.717 131.053 22.4 5
2010 9 7 7 44 8.39245 35.7585 131.068 20.5 7
2010 9 7 7 44 8.81218 35.6253 130.952 21.5 5
2010 9 7 7 44 9.07299 35.5899 130.95 5.9 5
2010 9 7 7 44 9.07301 35.6543 130.977 16 8
2010 9 7 7 44 29.2454 35.6954 131.031 7.6 9
2010 9 7 7 44 29.7182 35.6929 131.031 19 9
2010 9 7 7 44 40.4794 35.6778 130.971 23.1 5
