2012 8 23 9 27 48.1598 35.5153 132.565 1.1 5 2626 637 3
2012 8 23 9 27 59.4832 36.2056 131.799 5.2 7 2885 1371 4
2012 8 23 9 29 6.38881 35.482 132.519 6.7 5 369 84 4
2012 8 23 9 29 11.1962 36.0453 131.715 18.8 8 2573 560 6
2012 8 23 9 29 39.0138 35.9707 131.754 10.3 5 496 43 5
2012 8 23 9 29 39.1608 36.0136 131.678 5.4 5 712 63 4
2012 8 23 9 30 7.31795 35.4938 132.491 10.5 5 533 111 5
2012 8 23 9 30 7.45497 35.5498 132.506 7.9 7 782 354 5
2012 8 23 9 30 41.0707 36.0454 131.737 6.5 7 1732 825 4
2012 8 23 9 30 57.2005 36.1335 131.793 13.1 9 1348 433 7
2012 8 23 9 30 57.2596 36.1098 131.804 4.6 5 306 22 4
2012 8 23 9 30 57.3838 36.2148 131.831 5.8 7 6083 2239 4
2012 8 23 9 30 57.3877 36.1832 131.781 16.2 7 1623 1079 6
2012 8 23 9 30 57.4795 36.2023 131.792 5.8 6 3908 1545 3
2012 8 23 9 30 57.5503 36.2022 131.845 6.5 5 3635 1165 3
2012 8 23 9 32 0.711859 36.1791 131.713 4.4 5 561 259 4
2012 8 23 9 32 4.8738 35.9871 131.703 10.9 5 331 76 5
2012 8 23 9 33 2.41064 35.5512 132.545 16.2 8 522 259 7
2012 8 23 9 33 2.69075 35.5479 132.54 11.6 9 2839 1335 6
2012 8 23 9 33 27.9799 36.0188 131.595 8.1 7 2594 1845 4
2012 8 23 9 33 28.2092 35.9458 131.693 15.2 5 511 60 5
2012 8 23 9 33 48.8603 36.1504 131.703 16.1 8 907 339 7
2012 8 23 9 33 52.4479 36.0715 131.715 7.6 5 450 100 5
2012 8 23 9 34 55.0618 36.179 131.719 5.1 6 1926 1270 5
2012 8 23 9 34 55.1773 36.1914 131.73 12.9 7 1123 317 6
2012 8 23 9 35 25.9542 36.2528 131.83 4.5 6 2223 762 3
2012 8 23 9 36 48.0044 36.1942 131.697 5.8 7 811 269 6
2012 8 23 9 36 59.7057 36.2379 131.83 7.7 7 3742 0 1
2012 8 23 9 37 20.6115 35.5377 132.572 17.1 7 605 210 6
2012 8 23 9 37 20.6734 35.5473 132.556 9 9 2866 2112 6
2012 8 23 9 37 26.4433 36.0478 131.708 7.4 5 634 91 5
2012 8 23 9 37 49.6459 36.0134 131.696 7.3 5 363 33 4
2012 8 23 9 38 35.5514 35.5634 131.407 6 5 291 5 4
2012 8 23 9 38 42.7075 36.2241 131.75 12.2 8 7873 4541 4
2012 8 23 9 38 44.4691 36.0293 131.906 17.1 5 3901 292 2
2012 8 23 9 38 44.539 36.0302 131.713 7.5 7 1212 675 5
2012 8 23 9 39 18.2283 35.5231 132.563 12.1 9 1087 444 7
2012 8 23 9 39 40.1611 36.1534 131.718 10.5 5 1677 898 4
2012 8 23 9 39 47.8037 36.0276 131.671 4.7 5 560 85 4
2012 8 23 9 40 26.7981 36.0197 131.676 7.7 5 365 59 4
2012 8 23 9 41 33.8124 35.6381 132.758 8.5 5 255 13 4
2012 8 23 9 42 1.4941 36.0225 131.749 6.5 6 2453 666 4
2012 8 23 9 42 1.57602 36.0158 131.676 15.4 6 1247 593 6
2012 8 23 9 42 11.5277 36.1912 131.998 4.4 7 4590 0 1
2012 8 23 9 42 29.0533 36.2098 131.796 5.5 5 2837 701 2
2012 8 23 9 42 29.144 36.2097 131.738 18.1 6 966 358 5
2012 8 23 9 42 29.302 36.2092 131.746 12.9 7 900 370 7
2012 8 23 9 42 31.6638 36.1586 131.727 7.3 6 402 37 5
2012 8 23 9 42 52.8625 35.6699 132.756 3.5 5 569 36 4
2012 8 23 9 43 0.335566 36.0473 131.728 11.1 9 1882 1245 7
2012 8 23 9 43 0.43529 36.0408 131.727 18.8 7 632 150 6
2012 8 23 9 43 0.521817 36.0561 131.734 4.4 6 708 71 5
2012 8 23 9 43 27.6376 36.1451 131.726 4.4 5 294 39 4
2012 8 23 9 43 34.3055 35.5714 132.575 13 6 522 91 5
2012 8 23 9 43 34.6366 35.5634 132.586 2.1 7 650 139 6
2012 8 23 9 43 48.9087 36.0339 131.717 5.9 5 363 36 5
2012 8 23 9 43 49.0438 36.0361 131.672 10.7 5 398 1 3
2012 8 23 9 44 25.4671 36.1854 131.815 4.7 6 5681 67 3
2012 8 23 9 44 25.7647 36.1709 131.739 6.8 6 423 51 5
2012 8 23 9 44 30.6671 36.0507 131.726 7.6 9 1927 1315 7
2012 8 23 9 44 30.8971 36.0708 131.707 9.5 8 1237 676 6
2012 8 23 9 45 7.04271 35.5511 132.533 3.9 5 1394 557 4
2012 8 23 9 45 7.23749 35.5722 132.528 8.1 5 392 17 4
2012 8 23 9 45 31.7964 35.9839 131.711 18.4 5 816 139 3
2012 8 23 9 45 31.7964 36.0549 131.751 5.1 5 2615 414 3
2012 8 23 9 45 31.9856 36.0768 131.727 8 7 1233 504 5
2012 8 23 9 45 32.0758 36.0529 131.709 8 5 549 100 4
2012 8 23 9 45 40.0264 36.37 131.958 24 16 22764 10228 9
2012 8 23 9 46 12.7455 36.1507 131.792 7.2 6 466 58 5
2012 8 23 9 46 13.4228 36.1013 131.764 8.6 7 2351 1071 4
2012 8 23 9 46 13.525 36.0531 131.715 5.6 5 461 54 4
2012 8 23 9 46 46.8748 36.0523 131.77 5.3 8 3170 1504 3
2012 8 23 9 46 52.5653 35.5251 132.526 11 7 2958 1207 4
2012 8 23 9 46 58.4794 35.5613 132.582 14.9 8 2480 2002 3
2012 8 23 9 47 51.0416 36.1481 131.814 22.3 9 949 337 7
2012 8 23 9 49 18.7101 36.1582 131.733 11.8 11 1273 641 8
2012 8 23 9 49 22.202 36.08 131.719 5.7 6 864 432 5
2012 8 23 9 49 27.1502 35.6603 131.516 3.8 5 4422 448 3
2012 8 23 9 49 35.8236 35.7635 132.755 17.6 11 1589 796 8
2012 8 23 9 50 6.53462 36.1359 131.718 6.6 8 1244 685 6
2012 8 23 9 50 6.6127 36.1356 131.696 23.2 7 3198 1162 4
2012 8 23 9 50 23.5866 35.5399 132.509 14.7 5 474 48 3
2012 8 23 9 50 46.8479 36.1241 131.872 2.8 6 6094 2313 2
2012 8 23 9 50 46.9882 36.1414 131.769 7.7 7 1028 601 5
2012 8 23 9 51 7.79558 36.1729 131.862 8.6 6 2499 395 4
2012 8 23 9 51 34.0271 35.5215 132.489 5.8 7 567 178 6
2012 8 23 9 51 49.331 36.1323 131.742 10.3 10 1636 957 8
2012 8 23 9 51 49.8109 36.1176 131.839 2.5 6 3031 1260 2
2012 8 23 9 52 9.37999 36.1888 131.759 8.2 6 684 290 6
2012 8 23 9 52 17.7872 35.5618 132.549 3.6 6 534 64 5
2012 8 23 9 52 40.0116 35.9559 131.664 3.7 6 3955 80 3
2012 8 23 9 52 40.4513 35.9696 131.6 14.7 11 2476 1585 8
2012 8 23 9 53 24.8927 36.1067 131.747 8.3 7 2149 1017 4
2012 8 23 9 53 53.5128 36.1583 131.751 15.4 7 2447 1786 6
2012 8 23 9 53 53.7941 36.1768 131.697 10.7 5 362 42 3
2012 8 23 9 53 54.2227 36.1802 131.734 4.7 5 292 42 4
2012 8 23 9 53 56.612 36.0479 131.655 7 6 419 78 5
2012 8 23 9 54 24.6127 36.1497 131.956 7.8 6 3741 26 3
2012 8 23 9 54 24.9349 36.1338 131.76 4.3 5 361 39 4
2012 8 23 9 54 25.0308 36.1342 131.751 5.1 5 469 23 4
2012 8 23 9 54 52.1129 35.5574 132.546 5.7 6 2029 1038 4
2012 8 23 9 54 55.7979 36.1499 131.711 6.3 5 409 211 5
2012 8 23 9 55 5.49193 36.1305 131.748 12.4 8 730 233 5
2012 8 23 9 55 6.45646 36.1293 131.749 9.6 5 468 20 4
2012 8 23 9 55 17.8474 35.5626 132.516 14.3 9 743 62 7
2012 8 23 9 55 41.7544 36.189 131.846 9.2 9 1355 785 6
2012 8 23 9 55 42.21 36.1563 131.894 19.8 6 689 128 4
2012 8 23 9 55 50.704 36.1455 131.734 7.4 6 440 88 4
2012 8 23 9 56 0.518873 35.5922 132.504 10.5 9 1295 680 6
2012 8 23 9 56 4.6928 35.9354 131.665 13.8 7 1203 661 5
2012 8 23 9 56 24.1696 35.6196 132.529 23.5 7 1922 995 5
2012 8 23 9 56 24.1697 35.5456 132.626 4.8 5 5487 2349 2
2012 8 23 9 56 43.0924 36.1806 131.805 3.6 5 7135 615 3
2012 8 23 9 56 43.5616 36.1078 131.716 8.2 6 605 150 5
2012 8 23 9 57 8.08331 35.5793 132.532 8.5 8 818 319 6
2012 8 23 9 57 8.29055 36.185 131.808 12.7 11 3164 2599 7
2012 8 23 9 57 8.56801 35.568 132.507 9.7 6 780 303 5
2012 8 23 9 57 8.8385 36.1374 131.744 5.5 5 747 228 3
2012 8 23 9 58 0.730713 36.1546 131.73 10.6 5 577 65 5
2012 8 23 9 58 3.80602 35.9655 131.793 9.4 7 4940 448 3
2012 8 23 9 58 13.8301 35.5594 131.46 1.6 6 46706 7525 2
2012 8 23 9 58 34.7731 35.5586 132.555 11.6 10 859 422 7
2012 8 23 9 59 2.51253 36.2724 131.813 16.9 7 9234 4124 4
2012 8 23 9 59 2.56795 36.241 131.893 14.7 8 664 258 7
2012 8 23 9 59 2.60662 36.2384 131.885 10.7 8 671 271 7
2012 8 23 9 59 2.65479 36.2385 131.874 9.3 5 493 45 4
2012 8 23 9 59 20.5976 35.6018 132.505 8.6 10 1100 431 7
2012 8 23 10 0 3.92663 36.166 131.825 10.2 5 208 10 4
2012 8 23 10 0 5.45164 36.0875 131.843 14.4 8 7996 4349 2
2012 8 23 10 0 5.89317 36.1159 131.892 5.7 6 701 158 5
2012 8 23 10 0 10.6833 35.978 131.727 16.5 8 12064 9982 5
2012 8 23 10 0 10.6833 35.9647 131.757 11.7 6 5504 389 2
2012 8 23 10 0 50.9039 35.9606 131.682 6.1 5 484 75 4
2012 8 23 10 1 4.11929 35.6033 132.54 7.3 7 1026 656 5
2012 8 23 10 1 22.7292 35.9571 131.747 12.9 6 2406 1092 4
2012 8 23 10 1 38.249 35.4942 131.588 17.6 5 1871 586 4
2012 8 23 10 1 38.3965 35.6864 131.444 10.7 11 1795 1119 7
2012 8 23 10 1 38.457 35.6757 131.442 3.1 5 1985 426 3
2012 8 23 10 1 50.6631 36.2166 131.702 12.3 10 2946 1348 5
2012 8 23 10 1 52.0695 35.9689 131.712 11.8 8 1820 832 6
2012 8 23 10 1 52.1134 35.9756 131.796 6 6 1700 784 4
2012 8 23 10 1 52.1781 35.9832 131.715 4.8 5 3328 93 3
2012 8 23 10 2 18.8425 35.5561 132.527 7.5 6 742 324 5
2012 8 23 10 2 23.5663 35.9868 131.928 10.6 5 4110 2058 2
2012 8 23 10 2 23.6118 35.9549 131.698 6.8 9 701 173 6
2012 8 23 10 2 47.7797 35.9087 132.02 13.7 5 4088 1055 2
2012 8 23 10 2 47.8883 35.9656 131.684 22.4 10 2881 2060 7
2012 8 23 10 2 47.8883 35.9741 131.722 13.6 5 6755 2659 2
2012 8 23 10 2 50.0151 35.8753 132.671 13.1 7 807 331 5
2012 8 23 10 2 50.0151 35.8648 132.735 6.1 5 1890 846 2
2012 8 23 10 2 59.7721 36.1704 131.824 8.1 8 3579 2998 3
2012 8 23 10 3 0.395634 36.1816 131.857 17.3 5 673 106 4
2012 8 23 10 3 15.107 35.5901 132.593 7.9 6 1939 416 3
2012 8 23 10 3 28.5294 35.967 131.771 9.9 5 1966 178 3
2012 8 23 10 3 28.6317 35.9852 131.718 13.4 7 828 95 5
2012 8 23 10 3 43.1945 35.9223 131.697 5.7 6 1326 758 4
2012 8 23 10 3 56.0978 36.1964 131.757 7.5 5 4502 13 3
2012 8 23 10 3 58.968 35.5669 132.485 5 5 526 164 5
2012 8 23 10 4 40.768 35.9634 131.861 5.4 6 476 127 4
2012 8 23 10 4 45.1743 36.0137 131.759 7.8 9 1351 755 6
2012 8 23 10 4 48.5034 35.5931 132.498 11.8 6 738 175 4
2012 8 23 10 4 54.1489 35.9305 131.661 9.4 5 576 124 3
2012 8 23 10 5 6.65592 35.8053 132.702 8.5 5 379 68 4
2012 8 23 10 5 6.86973 35.818 132.71 1.9 5 466 66 4
2012 8 23 10 5 6.96824 35.8041 132.687 8.3 7 2253 1442 6
2012 8 23 10 5 12.3008 35.9987 131.68 11.7 10 1083 572 7
2012 8 23 10 5 12.3693 35.974 131.711 17.3 9 1259 587 6
2012 8 23 10 5 20.1474 36.217 131.932 15.4 6 2233 461 3
2012 8 23 10 5 20.179 36.2107 131.763 7.7 5 4421 548 3
2012 8 23 10 5 20.6502 36.233 131.805 5.3 5 2659 157 3
2012 8 23 10 5 41.287 35.6069 132.574 7.8 6 3958 1246 3
2012 8 23 10 5 41.3446 35.5866 132.603 4.5 6 3309 0 1
2012 8 23 10 5 41.5135 35.613 132.492 10.9 7 580 210 5
2012 8 23 10 5 46.1241 35.66 131.439 10.6 5 742 328 5
2012 8 23 10 6 1.39626 35.7787 131.959 19 7 3158 657 2
2012 8 23 10 6 1.53688 35.9689 131.701 9.1 8 785 236 6
2012 8 23 10 6 27.7303 36.698 132.343 8.4 7 1565 288 5
2012 8 23 10 6 27.7303 36.689 132.405 7.4 5 3743 974 2
2012 8 23 10 7 4.19073 36.1575 131.914 4.5 5 2538 1412 3
2012 8 23 10 7 24.2792 35.7388 132.479 9.5 8 1724 1005 5
2012 8 23 10 7 31.4619 35.6251 132.562 17 9 1616 1184 5
2012 8 23 10 7 31.6716 35.6058 132.572 17.9 11 1403 541 7
2012 8 23 10 7 39.2017 35.8275 132.629 13.8 8 800 300 5
2012 8 23 10 7 39.751 35.8111 132.625 16.6 12 868 293 7
2012 8 23 10 8 9.40922 35.5983 132.507 6.2 7 1602 1233 5
2012 8 23 10 8 9.57072 35.6229 132.574 12.1 6 2196 1114 4
2012 8 23 10 8 56.9509 36.1905 131.846 6.9 8 6059 3640 4
2012 8 23 10 8 57.0243 36.1865 132.03 21.7 7 1758 642 2
2012 8 23 10 9 21.451 35.6011 132.49 16.5 5 1181 387 4
2012 8 23 10 10 28.4083 35.6128 132.555 8.1 5 977 390 3
2012 8 23 10 10 53.4659 36.0055 131.862 3.7 6 1100 381 6
2012 8 23 10 11 22.3194 36.2119 131.84 13.4 7 2737 1500 3
2012 8 23 10 11 22.4904 36.2364 131.816 9.4 5 1746 1137 4
2012 8 23 10 11 22.5404 36.2505 131.817 26.3 7 1097 434 5
2012 8 23 10 11 22.634 36.227 131.845 13.9 10 1863 646 4
2012 8 23 10 11 22.634 36.242 131.878 7.5 5 4347 2407 4
2012 8 23 10 11 22.7223 36.2059 131.794 2.4 5 1319 709 4
2012 8 23 10 11 22.9105 36.2145 131.818 14.3 10 1124 571 7
2012 8 23 10 11 23.0199 36.2134 131.825 14.6 11 1130 509 8
2012 8 23 10 12 5.34183 36.2169 131.815 7.1 5 4294 2184 4
2012 8 23 10 12 39.7618 36.1471 131.916 7 5 537 107 4
2012 8 23 10 12 39.9265 36.1907 131.985 7.4 6 3611 1162 3
2012 8 23 10 13 6.68152 35.6844 131.485 11.2 7 949 304 4
2012 8 23 10 14 26.684 36.2007 131.898 5.7 6 2015 1064 4
2012 8 23 10 14 26.8635 36.2164 131.781 7.4 5 797 183 4
2012 8 23 10 19 7.75704 36.2164 131.78 25.6 5 817 218 5
2012 8 23 10 19 8.59242 36.1805 131.81 12.1 8 1304 833 5
2012 8 23 10 22 35.8796 36.1113 131.812 13 9 3059 1503 4
2012 8 23 10 22 36.3326 36.2802 132.076 6.2 6 1361 839 4
2012 8 23 10 26 50.8114 36.0363 132.691 8 5 2390 911 2
2012 8 23 10 26 50.8694 36.0222 132.637 11.6 8 958 515 6
2012 8 23 10 26 50.9205 36.0011 132.663 14.9 5 1340 407 4
2012 8 23 10 26 50.9206 36.0359 132.697 9.8 7 4366 2199 4
2012 8 23 10 26 51.0422 36.012 132.663 6 5 2488 71 3
2012 8 23 10 26 51.0423 36.009 132.748 3.2 5 2791 0 1
2012 8 23 10 27 18.8931 36.0638 132.019 6.4 6 2005 189 3
2012 8 23 10 28 14.4459 36.0263 132.671 7.5 8 1474 1231 5
2012 8 23 10 29 13.903 35.9912 131.861 4.9 5 541 197 4
2012 8 23 10 29 14.0802 35.9799 131.871 8.6 7 941 581 5
2012 8 23 10 29 14.2616 35.998 131.891 13 9 1540 1172 7
2012 8 23 10 32 9.72668 36.0297 131.802 11.2 8 1037 651 5
2012 8 23 10 33 21.1334 35.9918 131.829 3 5 896 283 4
2012 8 23 10 33 37.8428 36.1207 131.911 8.1 5 1490 891 4
2012 8 23 10 34 16.1338 36.0368 131.939 1.6 5 1328 722 4
2012 8 23 10 34 59.4022 36.0225 131.82 6.8 7 963 338 5
2012 8 23 10 35 53.945 36.1163 131.95 11 5 3006 756 2
2012 8 23 10 35 54.0607 36.1316 131.912 6.2 8 656 344 5
2012 8 23 10 36 6.15244 35.9954 131.83 7.6 5 838 320 4
2012 8 23 10 36 6.7243 36.029 131.85 12.6 8 1008 428 6
2012 8 23 10 38 17.7999 36.0449 132.009 7.4 7 1861 1562 5
2012 8 23 10 38 17.8422 36.0057 131.953 6.5 5 1519 693 3
2012 8 23 10 38 17.9036 36.0056 131.924 11.7 9 1045 420 6
2012 8 23 10 38 17.944 36.0452 131.859 17.3 5 317 57 3
2012 8 23 10 38 53.8322 36.0512 131.976 3.7 5 392 62 4
2012 8 23 10 39 6.4142 35.8966 131.914 6.6 6 3194 874 3
2012 8 23 10 39 24.4509 36.0406 131.973 9.3 5 1306 683 2
2012 8 23 10 40 2.09801 36.0753 131.96 8.3 6 2889 667 3
2012 8 23 10 40 2.39865 35.9089 131.94 7.4 5 1508 1179 2
2012 8 23 10 40 2.39869 35.8847 132.113 1.1 5 1453 508 2
2012 8 23 10 40 2.61123 35.9337 131.926 10.1 8 1411 523 4
2012 8 23 10 40 5.71399 36.0371 131.878 12.4 5 1025 220 4
2012 8 23 10 40 5.82083 36.0672 131.883 8.5 7 2159 1268 4
2012 8 23 10 40 17.8295 35.9073 131.963 8.9 8 1228 915 5
2012 8 23 10 41 6.70713 35.9217 131.921 13.4 10 1557 545 7
2012 8 23 10 41 14.5391 35.937 131.943 6.8 6 990 151 5
2012 8 23 10 41 16.437 36.0765 131.964 12.3 6 1262 378 5
2012 8 23 10 41 51.3016 36.0638 131.852 11.2 6 1976 459 3
2012 8 23 10 42 22.0515 35.9314 131.965 7.7 7 902 580 5
2012 8 23 10 42 28.4462 35.9167 131.955 3.6 5 827 257 4
2012 8 23 10 42 30.9529 36.0967 131.867 17.9 12 3053 1203 8
2012 8 23 10 42 46.8963 35.9329 131.933 8.8 5 2755 1209 3
2012 8 23 10 42 50.7096 36.046 131.953 17.6 7 1343 397 4
2012 8 23 10 42 50.7096 36.0707 132.024 6.7 8 2066 988 4
2012 8 23 10 42 51.0338 36.0731 131.979 10.8 9 3173 1259 6
2012 8 23 10 43 0.197133 35.8948 131.957 2.3 6 442 152 5
2012 8 23 10 43 6.38643 35.8671 131.947 8.4 7 1260 915 5
2012 8 23 10 43 11.7699 36.1084 131.902 19.3 12 2219 1077 8
2012 8 23 10 43 20.9402 35.9036 131.945 18.2 9 1736 906 6
2012 8 23 10 43 29.1632 36.0814 131.929 4.5 5 3423 1491 3
2012 8 23 10 43 33.1562 36.109 131.88 7.8 7 1019 717 5
2012 8 23 10 43 38.0026 36.0913 131.943 7.8 6 619 169 4
2012 8 23 10 43 47.3348 35.9048 131.92 14.2 5 1606 1155 5
2012 8 23 10 43 47.3348 35.9192 132.061 8.7 6 4107 1974 3
2012 8 23 10 43 49.5753 36.0769 131.858 9.8 7 913 339 5
2012 8 23 10 43 57.7286 35.8536 131.933 3.6 5 684 267 4
2012 8 23 10 43 58.6845 36.0177 131.953 11.1 5 1146 380 5
2012 8 23 10 44 6.378 36.117 131.871 9.3 6 613 295 3
2012 8 23 10 44 9.58029 35.915 132.069 4.2 5 1832 410 2
2012 8 23 10 44 9.74083 35.9528 131.99 7.5 6 2211 426 3
2012 8 23 10 44 9.80705 35.974 131.982 11.8 10 1281 477 6
2012 8 23 10 44 19.6843 36.1131 132.009 12.1 6 627 301 3
2012 8 23 10 44 20.3329 35.906 132.051 13.8 8 7275 2952 4
2012 8 23 10 44 45.1229 35.9421 132.025 7.9 7 1823 816 4
2012 8 23 10 44 45.1776 35.9353 132.048 7.1 5 1506 540 3
2012 8 23 10 44 45.2646 35.9549 131.94 12.6 10 1250 537 7
2012 8 23 10 44 51.5547 35.9359 131.921 22 9 1432 1083 5
2012 8 23 10 44 52.5079 36.1312 131.908 8.3 7 1459 798 4
2012 8 23 10 44 54.7155 36.1082 131.94 7.3 6 2095 904 4
2012 8 23 10 45 0.457125 36.0691 131.942 8.4 5 2510 1431 2
2012 8 23 10 45 3.83167 35.8792 131.996 1.9 5 815 419 4
2012 8 23 10 45 13.1951 35.8897 132.221 26.7 9 3180 176 3
2012 8 23 10 45 16.8595 35.9268 131.869 9.4 5 2400 1258 3
2012 8 23 10 45 22.5586 36.0558 131.84 7.6 5 1382 488 3
2012 8 23 10 45 22.7398 35.8813 131.935 27.4 8 1337 1055 2
2012 8 23 10 45 35.5502 36.0883 131.888 1.9 5 870 470 4
2012 8 23 10 45 36.4102 35.8612 131.925 10 6 1172 335 5
2012 8 23 10 45 39.9907 35.9139 131.87 8.1 5 1921 1162 4
2012 8 23 10 45 41.2418 35.9332 131.994 15.8 8 2757 1660 6
2012 8 23 10 45 41.3111 35.9004 131.953 6.2 7 1596 1231 5
2012 8 23 10 45 54.8368 35.9096 132.073 12.5 5 2562 1295 2
2012 8 23 10 45 55.1239 35.9644 131.919 15.1 11 1519 643 8
2012 8 23 10 46 11.4434 35.9396 131.968 8.4 7 4117 1997 4
2012 8 23 10 46 20.9712 36.0886 131.905 2.9 5 847 448 4
2012 8 23 10 46 27.2468 35.9393 131.949 8.8 8 1862 847 4
2012 8 23 10 46 34.4011 35.9549 131.929 6.3 6 1641 681 4
2012 8 23 10 46 40.2324 36.0783 131.853 18.3 10 1603 503 7
2012 8 23 10 46 40.7835 36.094 131.866 8.9 8 990 443 6
2012 8 23 10 46 47.9742 35.9317 131.876 10.3 8 1429 766 5
2012 8 23 10 46 51.9161 36.0046 132.001 7 5 2470 447 4
2012 8 23 10 46 51.991 35.9406 132.037 7.3 7 2533 1007 4
2012 8 23 10 46 52.0722 35.9434 131.972 11.7 8 2332 1104 5
2012 8 23 10 46 58.2949 36.0228 131.92 20.9 12 2482 1435 8
2012 8 23 10 47 1.69008 35.888 131.831 8 5 1290 49 3
2012 8 23 10 47 10.9228 35.9181 131.927 6.4 5 1224 525 3
2012 8 23 10 47 19.2848 36.0459 131.828 8.5 5 1925 243 2
2012 8 23 10 47 22.0543 35.9722 131.946 7 9 1403 508 6
2012 8 23 10 47 22.8194 35.9071 131.955 13.3 5 3868 1977 5
2012 8 23 10 47 24.3977 35.9331 131.886 11.9 8 1238 791 5
2012 8 23 10 47 26.2238 35.9315 131.969 7.4 5 5568 583 3
2012 8 23 10 47 36.7358 36.0979 131.902 8.4 9 1880 1564 5
2012 8 23 10 47 38.5873 35.8906 132.059 12.4 5 1583 252 2
2012 8 23 10 47 42.8047 35.9781 131.928 7 7 883 539 5
2012 8 23 10 47 47.3969 35.8183 132.434 23.3 6 861 321 3
2012 8 23 10 47 47.676 35.9457 132.07 6 7 3093 1402 4
2012 8 23 10 47 52.0005 36.0716 131.857 9.1 5 955 437 3
2012 8 23 10 48 2.47521 36.0698 131.871 10.2 8 1163 478 6
2012 8 23 10 48 12.2397 35.9856 131.966 9.5 9 1955 396 5
2012 8 23 10 48 12.3493 35.9952 131.947 12 8 1311 374 5
2012 8 23 10 48 21.5076 35.9629 131.958 7.2 5 1042 575 4
2012 8 23 10 48 26.2192 35.98 131.936 27.9 9 1049 716 3
2012 8 23 10 48 26.2192 35.9648 132.032 8.2 6 2061 1020 4
2012 8 23 10 48 36.2259 35.9765 131.911 9.6 7 1034 414 5
2012 8 23 10 48 40.6442 35.9427 131.891 7.5 6 914 465 4
2012 8 23 10 48 42.3461 35.9618 132.048 8.6 5 3658 1638 2
2012 8 23 10 48 48.4401 35.9526 131.996 7.6 6 1056 571 4
2012 8 23 10 48 49.2849 36.0109 131.866 24.6 5 1444 624 4
2012 8 23 10 48 50.2966 35.9865 132.066 12.3 8 2466 1059 4
2012 8 23 10 48 54.7616 35.9937 131.928 8 5 1538 881 3
2012 8 23 10 48 54.8824 35.9761 131.917 6.1 7 1073 674 5
2012 8 23 10 48 58.452 35.9416 132.047 5.4 6 3086 1642 3
2012 8 23 10 49 2.71554 35.9283 131.913 3.7 5 908 597 3
2012 8 23 10 49 10.796 35.958 131.968 8.9 10 2067 709 6
2012 8 23 10 49 14.0858 35.8871 131.897 8.4 6 1509 1072 5
2012 8 23 10 49 15.0098 36.0406 132.021 2.1 5 1790 853 3
2012 8 23 10 49 19.802 35.8941 131.987 9.3 7 1384 712 4
2012 8 23 10 49 29.4064 36.0403 131.892 6.6 5 973 236 4
2012 8 23 10 49 31.6928 35.96 131.943 6.6 7 1510 622 5
2012 8 23 10 49 31.7953 35.9411 131.968 7.9 6 1357 551 3
2012 8 23 10 49 36.9999 35.9295 131.907 5.8 6 841 426 4
2012 8 23 10 49 38.7377 35.9464 131.9 14.1 11 1352 592 8
2012 8 23 10 49 41.379 35.9511 132.025 6.5 5 333 125 3
2012 8 23 10 49 43.0178 35.9655 131.938 9.8 8 2553 1111 5
2012 8 23 10 49 43.3268 36.1184 131.903 8.5 6 1602 856 4
2012 8 23 10 49 53.2358 35.9853 131.895 13.5 11 1728 735 8
2012 8 23 10 49 57.2988 35.9362 131.914 7.6 7 1065 712 5
2012 8 23 10 49 57.7016 35.9443 131.926 7.8 7 5079 3820 6
2012 8 23 10 49 57.7016 35.9963 131.968 8.7 7 2442 610 3
2012 8 23 10 49 58.139 35.9678 131.901 14.6 9 2975 1846 5
2012 8 23 10 49 58.2652 35.9287 131.885 8.1 8 786 380 6
2012 8 23 10 50 10.6067 35.9759 131.94 15.1 10 1462 910 6
2012 8 23 10 50 13.5763 35.9801 131.902 12.7 6 2977 250 2
2012 8 23 10 50 14.5487 35.9492 131.989 4.9 6 785 332 4
2012 8 23 10 50 15.5429 36.2103 131.944 12.8 9 5137 1475 4
2012 8 23 10 50 15.6508 36.1946 131.882 16.3 9 1067 251 6
2012 8 23 10 50 25.9307 35.9983 131.986 8.9 8 2701 2328 5
2012 8 23 10 50 26.1725 35.9797 131.978 5.8 6 1453 726 4
2012 8 23 10 50 26.6685 35.9701 132.032 10.5 6 1452 675 3
2012 8 23 10 50 27.8542 35.9707 131.934 12.4 6 1096 653 4
2012 8 23 10 50 28.0387 35.981 131.927 11.5 9 2461 588 6
2012 8 23 10 50 34.5884 35.9964 131.917 15.5 7 2167 618 4
2012 8 23 10 50 38.0065 35.9919 132.052 6.5 7 2861 1140 4
2012 8 23 10 50 42.7233 35.9384 131.92 6.4 5 1641 584 3
2012 8 23 10 50 46.8327 36.1214 131.89 7.6 8 1426 870 5
2012 8 23 10 50 46.9499 36.079 131.849 8.9 7 2988 1909 6
2012 8 23 10 50 54.1422 35.8732 131.921 7.9 5 1652 439 3
2012 8 23 10 50 54.5476 35.9655 132.21 8.3 6 1281 257 2
2012 8 23 10 50 56.7959 36.0949 131.872 9.8 8 1170 263 6
2012 8 23 10 50 58.2993 35.9329 131.951 12.9 8 6655 5223 5
2012 8 23 10 51 2.66436 35.9572 131.933 12.4 8 1176 435 7
2012 8 23 10 51 6.86887 35.9783 131.982 8.7 5 3153 1113 3
2012 8 23 10 51 14.6699 35.9533 132.218 9.5 5 2181 443 2
2012 8 23 10 51 17.1026 36.1454 131.867 9.9 5 2005 775 4
