2010 8 30 9 37 41.3416 35.7584 135.677 20.9 8
2010 8 30 9 37 46.3158 35.723 135.748 14.9 5
2010 8 30 9 37 51.4965 35.8315 135.702 18.3 11
2010 8 30 9 37 54.4653 35.7211 135.791 15.5 5
2010 8 30 9 38 5.16575 35.6714 135.746 13.7 5
2010 8 30 9 38 23.3297 35.7629 135.711 8.6 6
2010 8 30 9 38 45.1255 35.7634 135.683 9.7 6
2010 8 30 9 38 54.0803 35.7645 135.727 25.3 6
2010 8 30 9 39 10.4787 35.7843 135.781 7.2 9
2010 8 30 9 39 10.6267 35.8532 135.77 24.6 6
2010 8 30 9 39 13.3855 43.1605 140.024 6.6 5
2010 8 30 9 39 13.3855 43.0975 140.108 14.9 9
2010 8 30 9 39 17.9985 35.844 135.729 23.1 10
2010 8 30 9 39 18.3296 35.819 135.72 13.5 10
2010 8 30 9 39 37.6683 35.6804 135.754 8.5 6
2010 8 30 9 39 38.4375 35.8248 135.78 23.1 8
2010 8 30 9 39 38.5766 35.8449 135.766 29.5 5
2010 8 30 9 39 38.6572 35.8354 135.788 18.5 5
2010 8 30 9 39 51.8576 35.8223 135.732 29.6 8
2010 8 30 9 39 59.3607 35.8236 135.714 23.9 6
2010 8 30 9 39 59.4073 35.7602 135.745 29.1 7
2010 8 30 9 40 12.8185 35.838 135.766 18.8 10
2010 8 30 9 40 19.5907 35.7733 135.768 3.9 5
2010 8 30 9 40 32.7064 35.8333 135.62 5.8 5
2010 8 30 9 40 43.8886 35.8196 135.713 11.5 6
2010 8 30 9 40 43.9387 35.7912 135.733 29.1 6
2010 8 30 9 40 44.0331 35.8105 135.79 25.2 9
2010 8 30 9 40 44.162 35.7301 135.722 17 6
2010 8 30 9 40 56.8564 35.7651 135.684 22.9 7
2010 8 30 9 40 56.8565 35.7604 135.867 9.6 5
2010 8 30 9 40 57.1735 35.7574 135.711 20.7 7
2010 8 30 9 41 3.45213 35.9494 135.428 11.8 5
2010 8 30 9 41 30.4535 35.7336 135.695 19.4 8
2010 8 30 9 41 55.1076 35.8406 135.796 16.5 8
2010 8 30 9 42 28.4003 35.8208 135.754 7.1 6
2010 8 30 9 42 28.4731 35.8607 135.699 19.6 8
2010 8 30 9 42 28.6461 35.8262 135.691 10.5 8
2010 8 30 9 42 46.8111 35.8009 135.816 3.4 5
2010 8 30 9 43 6.59208 35.8107 135.791 13 7
2010 8 30 9 43 6.5921 35.7941 135.798 28.8 7
2010 8 30 9 43 6.8222 35.7765 135.746 6.9 7
2010 8 30 9 43 16.8109 35.8056 135.61 22 5
2010 8 30 9 43 20.6654 35.7447 135.734 4 6
2010 8 30 9 43 25.6683 35.8591 135.714 19.5 8
2010 8 30 9 43 58.8904 35.9673 135.502 4.3 5
2010 8 30 9 44 6.02998 35.7679 135.657 23.9 6
2010 8 30 9 44 6.03 35.7723 135.719 14.8 7
2010 8 30 9 44 53.0035 35.783 135.738 19.5 11
2010 8 30 9 44 53.0798 35.7525 135.823 21.3 5
2010 8 30 9 44 53.2508 35.7648 135.732 6.6 5
2010 8 30 9 44 53.2508 35.7716 135.715 27 11
2010 8 30 9 44 53.7864 35.7791 135.704 17.9 9
2010 8 30 9 45 25.4372 35.8378 135.758 24.8 8
2010 8 30 9 45 25.4372 35.8504 135.605 17.2 7
2010 8 30 9 45 26.0395 35.8513 135.714 8.8 9
2010 8 30 9 45 27.5838 35.924 129.52 13.2 5
2010 8 30 9 46 14.5023 35.8746 135.747 16.3 5
2010 8 30 9 46 14.7642 35.8778 135.735 24.2 5
2010 8 30 9 46 38.2191 35.8478 135.75 20.5 6
2010 8 30 9 46 51.3988 35.7646 135.805 8.9 5
2010 8 30 9 46 51.5137 35.7021 135.772 19.5 7
2010 8 30 9 46 59.1495 35.778 135.812 12.1 6
2010 8 30 9 46 59.1496 35.8097 135.808 16.9 7
2010 8 30 9 47 21.3178 35.8883 135.599 21.2 8
2010 8 30 9 47 21.3178 35.8477 135.786 13.8 7
2010 8 30 9 47 38.9379 35.7852 135.705 17.8 9
2010 8 30 9 47 38.9945 35.7821 135.687 9.3 5
2010 8 30 9 48 3.33036 35.8949 135.563 9.9 5
2010 8 30 9 48 3.33038 35.8249 135.774 25 5
2010 8 30 9 48 3.3304 35.8381 135.746 4.3 6
2010 8 30 9 48 14.6566 35.8895 135.771 13.7 9
2010 8 30 9 48 14.771 35.9195 135.755 11.7 7
2010 8 30 9 48 14.771 35.9376 135.567 21.1 5
2010 8 30 9 48 52.6738 35.8168 135.755 18.8 9
2010 8 30 9 48 52.8329 35.8645 135.813 19.6 8
2010 8 30 9 49 22.1779 35.8174 135.737 14.8 7
2010 8 30 9 49 24.2702 35.741 135.721 22.8 10
2010 8 30 9 49 24.4811 35.7729 135.731 11.6 7
2010 8 30 9 49 24.7366 35.6873 135.756 20.3 7
2010 8 30 9 49 24.8384 35.7606 135.691 10.1 5
2010 8 30 9 49 43.1242 35.8216 135.734 29.7 6
2010 8 30 9 49 59.8808 35.8599 135.8 19.1 6
2010 8 30 9 50 0.071227 35.8706 135.811 18.8 7
2010 8 30 9 50 0.07125 35.8422 135.758 15.3 8
2010 8 30 9 50 13.1837 35.8731 135.755 13.9 5
2010 8 30 9 50 13.3275 35.8661 135.757 22.9 12
2010 8 30 9 50 16.8492 35.707 135.784 26.1 7
2010 8 30 9 50 24.8529 35.8631 135.741 20.2 7
2010 8 30 9 50 25.2747 35.8521 135.728 21.9 7
2010 8 30 9 50 25.4862 35.8655 135.712 8.9 6
2010 8 30 9 50 59.0832 35.883 135.55 13.8 6
2010 8 30 9 50 59.1799 35.8612 135.639 6.6 5
2010 8 30 9 50 59.8697 35.8583 135.762 10.6 5
2010 8 30 9 51 9.32328 35.8683 135.731 17.4 7
2010 8 30 9 51 9.4375 35.8632 135.713 22.6 8
2010 8 30 9 51 12.5047 42.7706 140.11 17.8 7
2010 8 30 9 51 18.964 35.835 135.752 23.9 6
2010 8 30 9 51 20.6372 35.7638 135.753 4.8 5
2010 8 30 9 51 20.7941 35.8543 135.801 23.9 9
2010 8 30 9 51 20.961 35.8318 135.825 25.8 5
2010 8 30 9 51 31.1061 35.8792 135.803 26.8 8
2010 8 30 9 51 35.0535 35.7903 135.775 24.8 5
2010 8 30 9 51 43.9601 35.8658 135.745 5.6 5
2010 8 30 9 51 44.2159 35.8525 135.738 9.1 8
2010 8 30 9 51 44.2938 35.8579 135.747 9.4 5
2010 8 30 9 51 55.7842 35.816 135.766 20.7 7
2010 8 30 9 52 7.36841 35.8924 135.761 20.7 7
2010 8 30 9 52 17.8237 35.8283 135.817 15.2 8
2010 8 30 9 52 48.5631 35.861 135.739 22.5 8
2010 8 30 9 52 58.5728 35.8895 135.787 23.1 6
2010 8 30 9 52 58.6275 35.862 135.767 23.8 7
2010 8 30 9 53 11.5111 35.8592 135.756 22.3 9
2010 8 30 9 53 18.2178 35.8891 135.777 21.1 7
2010 8 30 9 53 18.3052 35.9728 135.795 16.4 7
2010 8 30 9 53 18.478 35.9368 135.771 18.8 8
2010 8 30 9 53 48.1125 35.9371 135.624 9.8 6
2010 8 30 9 53 48.5132 35.9058 135.748 24.7 7
2010 8 30 9 53 56.3663 35.7867 135.789 22.9 7
2010 8 30 9 53 56.3663 35.7937 135.74 20.1 9
2010 8 30 9 53 56.4125 35.8158 135.772 23.6 5
2010 8 30 9 53 56.4603 35.7371 135.793 14.6 5
2010 8 30 9 53 56.5687 35.8369 135.73 21.1 5
2010 8 30 9 54 1.30912 35.8754 135.686 5.7 5
2010 8 30 9 54 1.30912 35.7915 135.784 20.3 6
2010 8 30 9 54 2.03656 35.864 135.834 17.5 8
2010 8 30 9 54 32.9563 35.973 135.732 20.8 9
2010 8 30 9 54 33.0282 35.9883 135.75 14.2 6
2010 8 30 9 54 33.1134 35.9516 135.711 16 6
2010 8 30 9 54 33.1729 35.9568 135.743 21.5 7
2010 8 30 9 54 40.0854 35.7873 135.779 13.7 6
2010 8 30 9 54 40.5725 35.8275 135.786 21.2 6
2010 8 30 9 54 48.6782 35.8613 135.771 22.8 6
2010 8 30 9 55 12.1576 35.9753 135.701 9.6 6
2010 8 30 9 55 21.9741 35.8854 135.764 14.7 5
2010 8 30 9 55 22.05 35.7978 135.79 9.3 7
2010 8 30 9 55 22.1822 35.8686 135.593 7.5 5
2010 8 30 9 55 36.3572 35.6791 135.707 25.7 9
2010 8 30 9 56 3.638 35.9714 135.784 11.4 6
2010 8 30 9 56 3.67275 35.9583 135.748 3.8 5
2010 8 30 9 56 3.75685 35.9944 135.632 9.2 7
2010 8 30 9 56 3.82206 35.9265 135.79 27.1 8
2010 8 30 9 56 3.92183 35.9722 135.755 8.8 7
2010 8 30 9 56 23.7161 35.8879 135.697 18.6 7
2010 8 30 9 56 23.7719 35.897 135.744 19.1 10
2010 8 30 9 56 23.8394 35.876 135.771 27.9 5
2010 8 30 9 56 24.3796 35.8669 135.73 6.1 6
2010 8 30 9 56 46.8454 35.8803 135.784 12.4 6
2010 8 30 9 57 0.121812 35.9735 135.682 8.3 6
2010 8 30 9 57 0.173565 35.9819 135.757 26.8 6
2010 8 30 9 57 0.206438 35.9863 135.707 8.4 6
2010 8 30 9 57 3.6384 35.8794 135.794 17.9 6
2010 8 30 9 57 28.0768 35.8958 135.792 18.1 9
2010 8 30 9 58 32.222 35.9605 135.771 20 6
2010 8 30 9 58 49.0487 35.6984 135.72 16.6 7
2010 8 30 9 58 54.0448 35.9581 135.719 10.4 5
2010 8 30 9 59 45.8201 35.8956 135.725 10.3 6
2010 8 30 10 0 4.18162 35.9405 135.814 9.5 7
2010 8 30 10 0 14.3296 36.0197 135.749 3.9 5
2010 8 30 10 0 14.3965 35.9444 135.765 13.9 5
2010 8 30 10 0 24.5423 35.9215 135.786 9.9 10
2010 8 30 10 1 10.3024 35.9197 135.674 9.9 6
2010 8 30 10 1 10.3932 35.9084 135.718 9.8 5
2010 8 30 10 1 10.8183 35.9162 135.789 17.9 5
2010 8 30 10 1 10.8183 35.9236 135.675 11.9 6
2010 8 30 10 1 37.3329 35.9804 135.75 11.3 5
2010 8 30 10 1 48.6301 35.9348 135.785 17.3 5
2010 8 30 10 2 55.3478 35.9565 135.811 18.9 11
2010 8 30 10 3 10.3355 35.9527 135.815 7.4 5
2010 8 30 10 3 42.6052 35.877 135.792 9.6 5
2010 8 30 10 3 47.6968 35.9744 135.808 22.4 7
2010 8 30 10 3 47.6969 35.9739 135.79 6.3 5
2010 8 30 10 3 47.8034 35.9889 135.724 12.6 6
2010 8 30 10 4 6.32936 35.8684 135.81 17.7 6
2010 8 30 10 4 6.41117 35.8429 135.786 23 6
2010 8 30 10 4 6.57941 35.8565 135.678 8.5 5
2010 8 30 10 4 6.57941 35.8486 135.824 21.7 9
2010 8 30 10 4 23.7902 35.9537 135.791 18.9 7
2010 8 30 10 4 23.8518 35.951 135.75 4.1 6
2010 8 30 10 4 56.15 35.9481 135.774 18.3 12
2010 8 30 10 5 30.8955 35.6577 135.697 5.6 6
2010 8 30 10 6 5.04133 35.8461 135.694 22.5 6
2010 8 30 10 6 49.4203 35.8015 135.802 18.8 6
2010 8 30 10 6 49.5149 35.9118 135.78 22.8 6
2010 8 30 10 6 49.6459 35.8986 135.779 11.8 5
2010 8 30 10 6 49.6459 35.8774 135.81 26.8 11
2010 8 30 10 6 49.8558 35.8909 135.76 7.4 6
2010 8 30 10 6 49.9606 35.8045 135.796 15.5 7
2010 8 30 10 7 11.707 35.9528 135.728 20.5 9
2010 8 30 10 7 28.6593 35.8473 135.803 18.6 9
2010 8 30 10 7 28.713 35.8655 135.754 9.6 5
2010 8 30 10 8 2.33391 35.9299 135.607 8.1 5
2010 8 30 10 8 2.33394 35.7862 135.782 19.5 5
2010 8 30 10 8 17.1327 35.9116 129.47 18.8 6
2010 8 30 10 8 30.1889 35.949 135.793 3.7 5
2010 8 30 10 9 12.6797 35.9431 135.752 26.8 8
2010 8 30 10 10 41.8975 35.9532 135.635 7.2 5
2010 8 30 10 12 34.602 35.986 135.766 26.2 5
2010 8 30 10 12 44.5003 42.852 140.276 1.4 5
2010 8 30 10 14 5.50361 35.9616 135.805 6.4 5
2010 8 30 10 14 14.1732 43.0017 140.328 16.3 7
2010 8 30 10 22 44.6395 36.0178 135.769 10.1 6
2010 8 30 10 22 44.749 36.0215 135.436 24.5 6
2010 8 30 10 22 44.8712 36.0465 135.708 23.9 6
2010 8 30 10 24 45.2049 41.0544 139.408 11.1 7
2010 8 30 10 26 39.1632 41.0342 139.436 16.6 6
2010 8 30 10 26 39.2017 41.0857 139.436 18.9 7
2010 8 30 10 26 58.2485 41.2143 139.343 10.3 5
2010 8 30 10 27 49.2291 41.0108 139.387 5.2 5
2010 8 30 10 27 49.2291 41.0318 139.438 22.5 10
2010 8 30 10 29 13.0544 36.0587 135.71 4.2 5
2010 8 30 10 29 13.0544 35.996 135.799 9.5 7
2010 8 30 10 29 49.0302 41.1068 139.457 21.5 5
2010 8 30 10 31 19.6335 41.1634 139.389 24 5
2010 8 30 10 32 47.0928 41.1503 139.524 25.4 7
2010 8 30 10 32 47.1931 41.098 139.397 17.3 8
2010 8 30 10 32 47.3105 41.0782 139.395 10.3 8
2010 8 30 10 33 29.7551 41.1774 139.33 14.4 5
2010 8 30 10 33 29.8506 41.1549 139.419 23.2 8
2010 8 30 10 33 29.8506 41.1248 139.451 17.8 8
2010 8 30 10 33 29.952 41.1495 139.421 24 6
2010 8 30 10 33 30.0153 41.1508 139.405 22.7 7
2010 8 30 10 33 30.1672 41.1924 139.416 23.3 6
2010 8 30 10 33 56.7745 35.9785 135.795 29.1 13
2010 8 30 10 34 54.0266 41.1559 139.449 17.4 12
2010 8 30 10 34 54.0266 41.163 139.491 15.6 5
2010 8 30 10 34 54.1541 41.0776 139.505 20.1 7
2010 8 30 10 34 54.1772 41.0963 139.48 22.6 5
2010 8 30 10 34 54.2497 41.1165 139.505 29.6 8
2010 8 30 10 35 20.7531 36.0463 135.839 11.5 5
2010 8 30 10 35 29.573 41.0661 139.621 5.5 5
2010 8 30 10 36 14.5417 41.1585 139.576 23 7
2010 8 30 10 37 14.5172 41.0983 139.443 6.2 6
2010 8 30 10 37 39.4707 41.1039 139.543 4.8 6
2010 8 30 10 38 8.96254 41.0888 139.554 9.3 7
2010 8 30 10 38 28.8721 41.1637 139.732 12.1 6
2010 8 30 10 38 28.9212 41.1509 139.502 29.7 8
2010 8 30 10 38 58.7949 41.1286 139.449 28.4 9
2010 8 30 10 39 21.6746 41.1319 139.654 17.1 8
2010 8 30 10 40 27.0881 41.1666 139.504 24.7 10
2010 8 30 10 40 27.174 41.131 139.502 18.4 7
2010 8 30 10 41 21.578 41.1122 139.527 13 10
2010 8 30 10 41 21.578 41.1831 139.498 4.4 5
2010 8 30 10 41 21.6277 41.2032 139.644 20.3 5
2010 8 30 10 41 21.7338 41.1364 139.519 11 5
2010 8 30 10 41 21.7338 41.1736 139.502 20.8 9
2010 8 30 10 42 21.004 41.061 139.43 3.6 5
2010 8 30 10 43 24.6583 38.6708 135.481 22 7
2010 8 30 10 43 24.7019 38.6437 135.455 10.6 6
2010 8 30 10 45 48.2883 41.1154 139.612 12.1 7
2010 8 30 10 45 48.322 41.1022 139.808 12.9 5
2010 8 30 10 45 48.4955 41.1012 139.582 8.6 5
2010 8 30 10 46 53.8022 41.0655 139.548 14.1 5
2010 8 30 10 46 54.1251 41.0433 139.613 2.3 5
2010 8 30 10 47 28.5132 41.0846 139.62 23.7 5
2010 8 30 10 48 43.2958 40.6587 138.012 28.7 5
2010 8 30 10 48 43.2963 41.1361 139.635 12.1 5
2010 8 30 10 48 43.3928 41.0202 139.594 4.2 5
2010 8 30 10 48 44.4104 42.8156 139.827 25.4 9
2010 8 30 10 48 44.4104 42.8491 139.83 19.3 9
2010 8 30 10 48 44.4874 42.88 139.858 19.2 7
2010 8 30 10 49 39.0792 41.0393 139.603 15.4 7
2010 8 30 10 50 7.02073 42.8852 139.797 14.7 7
2010 8 30 10 50 57.7113 41.0718 139.598 24.3 7
2010 8 30 10 50 58.1126 41.0185 139.634 4.2 5
2010 8 30 10 52 8.22801 41.1686 139.583 11.5 6
2010 8 30 10 52 8.29573 41.1271 139.593 28.2 7
2010 8 30 10 52 46.3497 42.8941 139.7 18.2 5
2010 8 30 10 52 46.4098 42.8855 139.969 13 5
2010 8 30 10 53 40.7018 41.2601 139.536 23.3 7
2010 8 30 10 54 5.94952 42.7493 139.941 5.9 5
2010 8 30 10 54 42.4073 41.3721 139.129 4.7 5
2010 8 30 10 54 42.4869 41.1786 139.57 10.1 7
2010 8 30 10 54 42.6139 41.1688 139.561 16.1 6
2010 8 30 10 55 36.077 41.1849 139.707 21.8 5
2010 8 30 10 56 37.1968 41.1306 139.545 6.6 7
2010 8 30 10 56 43.6019 42.7453 139.916 17 6
2010 8 30 10 56 43.8001 42.8151 139.946 8.3 5
2010 8 30 10 58 9.73142 41.2773 139.494 15.8 6
2010 8 30 10 59 24.3519 42.89 139.921 26.7 9
2010 8 30 11 0 35.1679 41.2529 139.5 8.9 5
2010 8 30 11 0 59.5204 41.2702 139.544 17.5 6
2010 8 30 11 1 47.1687 41.1278 139.648 11.5 6
2010 8 30 11 2 34.0735 41.3291 139.521 28.5 9
2010 8 30 11 2 55.9893 41.3332 139.498 12.2 5
2010 8 30 11 2 56.1794 41.2958 139.526 29.5 6
2010 8 30 11 3 17.6862 41.3202 139.581 9.2 6
2010 8 30 11 3 23.3216 41.1959 139.539 15.5 7
2010 8 30 11 3 39.0596 42.8624 139.956 21 8
2010 8 30 11 3 40.0114 41.1053 139.722 2.8 5
2010 8 30 11 4 7.95351 41.1845 139.538 26.1 6
2010 8 30 11 4 14.2829 41.1829 139.674 15.8 5
2010 8 30 11 4 14.454 41.1485 139.687 12.1 5
2010 8 30 11 4 20.6745 41.1098 139.732 12.9 6
2010 8 30 11 4 20.7977 41.2935 139.538 9.1 6
2010 8 30 11 4 51.9064 41.1829 139.613 2.7 5
2010 8 30 11 4 52.1671 41.187 139.687 26 6
2010 8 30 11 4 53.7095 41.2192 139.594 18 7
2010 8 30 11 4 53.8668 41.2972 139.554 28.6 6
2010 8 30 11 5 12.8839 41.1154 139.751 25.3 7
2010 8 30 11 5 12.9232 41.155 139.748 7.6 5
2010 8 30 11 5 13.2051 41.3413 139.603 19 5
2010 8 30 11 5 13.573 41.2303 139.597 7 5
2010 8 30 11 5 13.9262 43.007 139.987 28 7
2010 8 30 11 5 38.0902 41.29 139.662 4.6 5
2010 8 30 11 5 47.5278 41.3259 139.569 29.2 7
2010 8 30 11 5 47.5279 41.3543 139.579 13.7 6
2010 8 30 11 5 47.6825 41.3043 139.579 24.1 7
2010 8 30 11 5 52.7854 41.2618 139.613 4.7 6
2010 8 30 11 5 55.1018 41.1701 139.704 28.5 7
2010 8 30 11 6 3.12209 41.3195 139.558 10.3 5
2010 8 30 11 6 48.588 41.1478 139.7 21.2 5
2010 8 30 11 7 17.1473 41.2368 139.722 28.1 7
2010 8 30 11 7 17.1473 41.244 139.765 8.8 6
2010 8 30 11 7 20.0019 41.229 139.632 21.4 5
2010 8 30 11 7 24.5342 41.1464 139.672 5.5 5
2010 8 30 11 7 24.8679 41.2392 139.554 12.3 5
2010 8 30 11 7 40.2613 41.1442 139.69 19.1 6
2010 8 30 11 8 2.97844 41.2976 139.616 20.2 8
2010 8 30 11 8 23.3393 41.2436 139.62 3 5
2010 8 30 11 8 23.5493 41.1934 139.638 28 9
2010 8 30 11 8 24.0124 41.1918 139.563 21.6 5
2010 8 30 11 8 33.5628 41.1361 139.752 12.3 6
2010 8 30 11 8 44.5895 41.2068 139.654 8.9 5
2010 8 30 11 9 1.41878 41.1821 139.945 22.8 6
2010 8 30 11 9 1.52938 41.1684 140.082 26 5
2010 8 30 11 9 24.5408 41.2709 139.584 23.4 8
2010 8 30 11 9 25.8328 42.9979 139.939 29.6 9
2010 8 30 11 9 34.8585 41.1475 139.705 6.8 6
2010 8 30 11 9 37.328 41.3006 139.645 23.7 8
2010 8 30 11 9 58.3242 41.1819 139.637 19 5
2010 8 30 11 10 32.9405 41.2065 139.569 11.4 5
2010 8 30 11 10 54.8512 41.1844 139.674 13.1 5
2010 8 30 11 11 0.129185 41.1578 139.696 3.1 5
2010 8 30 11 11 38.6442 41.1763 139.725 28.5 5
2010 8 30 11 11 53.0793 42.9496 140.009 25.8 7
2010 8 30 11 11 53.1804 42.9385 140.062 28.7 5
2010 8 30 11 12 46.7911 41.2299 139.821 25.2 6
2010 8 30 11 12 53.8332 42.953 140.015 25.4 9
2010 8 30 11 13 15.0936 41.2159 139.731 19 9
2010 8 30 11 13 15.1609 41.2498 139.847 9.4 7
2010 8 30 11 13 15.3031 41.0917 139.812 17.6 5
2010 8 30 11 13 51.5442 41.3221 139.596 17 8
2010 8 30 11 13 51.5444 41.2881 140.048 17.7 5
2010 8 30 11 13 52.1625 41.2817 139.663 4.9 5
2010 8 30 11 13 54.6485 43.3959 140.86 26.8 8
2010 8 30 11 14 10.9046 42.776 140.075 12 6
2010 8 30 11 14 10.9046 42.8912 140.044 5.9 6
2010 8 30 11 15 21.2457 41.3234 139.602 26.7 9
2010 8 30 11 16 6.90269 42.9915 139.995 14.3 5
2010 8 30 11 16 40.5347 41.1029 139.833 3.2 5
2010 8 30 11 16 59.6594 43.0389 139.985 18.7 7
2010 8 30 11 17 2.07332 41.2658 139.701 27.3 7
2010 8 30 11 17 29.8437 41.3708 139.717 26.7 9
2010 8 30 11 17 29.8437 41.3197 139.934 13.5 5
2010 8 30 11 18 4.1856 42.9933 140.237 26.5 6
2010 8 30 11 18 37.8596 41.1533 139.714 23.2 7
2010 8 30 11 18 41.0539 43.006 139.985 27.1 7
2010 8 30 11 19 47.3366 43.0445 140.261 28.8 10
2010 8 30 11 20 20.5471 41.2419 139.768 20.9 6
2010 8 30 11 20 25.4464 42.9989 140.051 26.5 7
2010 8 30 11 20 31.9231 41.2172 139.848 28.2 7
2010 8 30 11 21 4.1657 42.8942 140.138 9.5 6
2010 8 30 11 21 13.4217 41.2475 139.778 28.9 5
2010 8 30 11 21 16.3108 43.0297 140.261 13.4 6
2010 8 30 11 21 16.5071 42.981 140.298 16.1 5
2010 8 30 11 21 18.904 41.3617 139.791 28.7 8
2010 8 30 11 21 18.9232 41.3884 139.804 28.4 7
2010 8 30 11 21 52.682 42.8878 140.12 7.1 5
2010 8 30 11 21 52.7129 43.009 139.963 27.9 5
2010 8 30 11 22 16.8563 41.3126 139.872 5.2 6
2010 8 30 11 22 29.4396 42.9544 140.052 23.7 7
2010 8 30 11 22 29.5081 42.9866 140.075 27.5 6
2010 8 30 11 22 29.8353 42.88 140.104 13.8 5
2010 8 30 11 23 6.74565 43.1034 140.203 24.1 7
2010 8 30 11 23 6.74568 43.1282 140.269 16.9 6
2010 8 30 11 24 34.27 41.2912 139.722 29.2 6
2010 8 30 11 24 37.8368 43.3154 140.847 26.1 6
2010 8 30 11 24 40.9544 41.2231 139.855 29.6 6
2010 8 30 11 25 3.29868 41.2535 139.907 27.1 7
2010 8 30 11 25 3.29873 41.2593 139.98 7.8 5
2010 8 30 11 25 3.42067 41.2335 139.91 20.8 5
2010 8 30 11 25 27.9484 41.3458 139.82 26 7
2010 8 30 11 25 33.8481 41.2793 139.769 24.1 7
2010 8 30 11 25 33.8689 41.2878 139.737 9.7 5
2010 8 30 11 25 34.5438 43.0634 140.247 16 6
2010 8 30 11 25 58.0075 41.2423 139.869 27.5 6
2010 8 30 11 26 20.9764 41.3441 139.569 9.2 5
2010 8 30 11 26 20.9764 41.3327 139.89 21.4 5
2010 8 30 11 26 44.323 43.0782 140.175 24.7 5
2010 8 30 11 26 45.7318 41.3415 139.937 7.3 5
2010 8 30 11 27 56.2872 42.9476 140.099 22.9 7
2010 8 30 11 27 56.3888 42.8863 140.128 11.7 5
2010 8 30 11 27 56.4578 42.9631 140.109 27 5
2010 8 30 11 27 56.5252 42.9759 140.101 25.5 6
2010 8 30 11 27 56.5252 42.9501 140.172 20.8 6
2010 8 30 11 28 17.378 41.2044 139.938 10.9 5
2010 8 30 11 28 28.5362 41.3083 139.863 27.4 9
2010 8 30 11 29 13.8555 41.2944 139.915 24.8 5
2010 8 30 11 29 56.9247 42.9161 140.15 16.4 5
2010 8 30 11 30 15.3183 41.2095 139.924 20.4 6
2010 8 30 11 30 15.482 41.114 139.974 8.9 5
2010 8 30 11 30 15.6908 41.2512 139.934 25.8 5
2010 8 30 11 31 53.615 41.1565 139.902 8 5
2010 8 30 11 31 53.615 41.2467 139.945 22.9 5
2010 8 30 11 31 53.6609 41.1792 139.946 16.3 5
2010 8 30 11 32 17.678 41.2101 139.887 22.7 5
2010 8 30 11 34 2.83544 43.0312 140.19 14.5 5
2010 8 30 11 34 2.83544 42.9581 140.151 22.8 6
2010 8 30 11 34 3.08726 42.9298 140.142 5 5
2010 8 30 11 34 24.3452 41.2531 139.922 8.7 6
2010 8 30 11 34 24.3452 41.2866 139.903 28.1 5
2010 8 30 11 34 24.4058 41.2383 139.914 12.6 8
2010 8 30 11 34 24.4994 41.3023 139.908 22.9 9
2010 8 30 11 34 46.0282 41.0959 140.026 11.3 6
2010 8 30 11 35 28.9353 41.3329 139.909 22.1 7
2010 8 30 11 35 28.9863 41.3277 140.014 7.9 5
2010 8 30 11 35 56.3186 43.0825 140.269 27.4 8
2010 8 30 11 35 56.3533 42.9596 140.205 19.3 6
2010 8 30 11 38 25.6981 39.502 135.919 27.9 6
2010 8 30 11 41 34.6689 41.2905 139.885 23.7 6
2010 8 30 11 41 34.8737 41.3682 139.941 15.5 5
2010 8 30 11 43 44.469 41.3685 139.973 25.7 8
2010 8 30 11 43 44.5643 41.3595 140.008 29.9 5
2010 8 30 11 43 44.627 41.3769 139.978 26.9 8
2010 8 30 11 44 16.4528 41.2919 140.042 7.7 5
2010 8 30 11 44 31.9031 39.5867 135.802 5.8 5
2010 8 30 11 44 54.7056 41.3786 139.994 7.6 6
2010 8 30 11 45 38.7666 41.3327 139.979 24.8 5
2010 8 30 11 46 33.9187 41.1934 139.957 27.2 7
2010 8 30 11 48 31.6317 41.31 139.812 10.9 5
2010 8 30 11 48 36.0332 43.2686 140.151 11 5
2010 8 30 11 49 57.6088 41.3385 140.025 12.1 5
2010 8 30 11 51 25.6292 39.4626 135.566 27.4 5
2010 8 30 11 53 43.9629 43.352 140.9 22.2 5
2010 8 30 11 54 3.10523 43.1087 140.283 25.5 7
2010 8 30 11 55 12.7945 41.2831 139.996 18.5 9
2010 8 30 11 55 13.1325 41.2264 139.949 26.6 8
2010 8 30 11 58 20.514 43.0005 140.438 13 7
2010 8 30 12 0 25.3597 42.9557 140.413 6.1 5
2010 8 30 12 1 13.0479 41.7296 139.382 12 5
2010 8 30 12 1 18.6883 39.7013 136.205 14.6 6
2010 8 30 12 6 28.5216 43.3857 141.061 18.9 5
2010 8 30 12 6 39.1853 39.5344 135.841 26.4 5
2010 8 30 12 7 49.7206 39.6509 136.027 7.8 5
2010 8 30 12 7 49.7206 39.74 136.062 29.7 6
2010 8 30 12 8 36.6097 39.6949 136.01 21.9 5
2010 8 30 12 8 37.4665 41.289 139.998 8.9 5
2010 8 30 12 10 23.8829 39.6742 136.067 14.6 7
2010 8 30 12 10 24.0037 39.6744 136.311 27.7 6
2010 8 30 12 11 32.4714 43.3643 140.954 28.9 5
2010 8 30 12 12 53.5879 43.2255 141.066 26.7 6
2010 8 30 12 16 34.5505 43.8124 139.722 18.6 5
2010 8 30 12 17 13.0866 39.7752 136.116 29.8 7
2010 8 30 12 17 13.0959 39.808 135.947 19.2 5
2010 8 30 12 19 4.69084 39.7449 136.009 23.8 9
2010 8 30 12 19 4.74016 39.8173 135.97 20.4 6
