2022 9 24 3 31 4.6135 36.6278 139.84 9.9 8 6011 3478 5
2022 9 24 3 31 34.6308 35.1405 139.458 7.6 7 606 256 6
2022 9 24 3 31 35.5087 35.1431 139.506 14 13 3450 1494 12
2022 9 24 3 31 35.6252 35.1522 139.502 10.5 9 2212 970 8
2022 9 24 3 31 35.7026 35.1608 139.552 10.5 5 72 4 5
2022 9 24 3 31 35.8785 35.0011 139.786 8.9 5 926 154 3
2022 9 24 3 31 35.8932 35.1324 139.5 15.7 6 234 33 5
2022 9 24 3 31 36.1421 35.1241 139.488 13.8 5 138 59 4
2022 9 24 3 31 43.8524 36.8514 140.068 12.5 5 2905 2220 5
2022 9 24 3 31 43.8525 36.9609 139.996 6.8 5 7215 736 3
2022 9 24 3 31 52.525 36.787 139.691 6.3 6 1410 301 3
2022 9 24 3 32 48.7132 36.5654 139.817 18.6 5 4623 2919 5
2022 9 24 3 33 9.15243 48.8124 136.595 9.5 5 59 13 4
2022 9 24 3 33 32.9642 35.0061 139.819 10 6 223 50 6
2022 9 24 3 34 32.8481 35.1453 139.87 22.4 7 689 262 7
2022 9 24 3 34 33.0037 35.0394 139.899 7.9 5 73 6 4
2022 9 24 3 34 46.9223 36.8783 140.024 12.3 5 4263 3299 5
2022 9 24 3 34 46.9223 36.949 139.992 8 9 2997 1478 7
2022 9 24 3 35 9.44578 36.5809 139.952 9.2 6 1018 420 5
2022 9 24 3 35 11.0644 35.0088 139.889 13 5 92 13 5
2022 9 24 3 35 50.835 35.1545 139.458 13.1 5 80 21 5
2022 9 24 3 36 17.9908 48.8464 136.625 14.5 8 106 21 7
2022 9 24 3 36 31.0687 36.9205 140.001 9.6 5 2281 883 4
2022 9 24 3 36 32.6662 35.0346 139.506 13 6 10033 3399 6
2022 9 24 3 36 40.9637 47.4034 137.383 19.6 5 113 21 5
2022 9 24 3 37 47.6502 36.3376 140.749 13.5 6 74 6 5
2022 9 24 3 38 1.75182 35.0312 139.826 9.4 5 978 344 5
2022 9 24 3 38 1.79833 35.0398 139.859 14.1 10 1565 647 7
2022 9 24 3 38 1.86504 35.008 139.814 9.7 6 978 313 6
2022 9 24 3 38 2.49746 35.0448 139.822 13.4 5 97 11 5
2022 9 24 3 38 21.7797 35.2089 139.517 12.2 5 182 37 5
2022 9 24 3 38 46.6772 35.0023 139.828 9.5 7 799 281 6
2022 9 24 3 38 54.74 37.6815 141.116 19.6 13 3124 2336 10
2022 9 24 3 38 54.9881 37.6225 141.037 15.6 7 226 106 6
2022 9 24 3 39 0.464768 36.4409 139.864 11.3 6 844 406 6
2022 9 24 3 39 0.596491 36.3795 139.926 7.4 5 52 1 3
2022 9 24 3 39 10.4938 35.031 139.742 11.6 7 3838 1932 4
2022 9 24 3 39 25.5649 35.9805 139.546 6 5 2822 1992 5
2022 9 24 3 39 25.5649 36.087 139.411 8.9 9 3110 1596 6
2022 9 24 3 39 25.6193 36.0775 139.5 6.9 6 1041 544 5
2022 9 24 3 39 25.6889 36.0714 139.537 9.1 7 172 46 5
2022 9 24 3 39 32.1889 36.7671 139.928 12.6 6 641 22 2
2022 9 24 3 39 32.2405 36.6962 139.9 9.2 6 465 133 4
2022 9 24 3 39 32.2722 36.7282 139.892 8.4 5 195 14 4
2022 9 24 3 39 32.3281 36.6845 139.88 11.3 7 770 391 7
2022 9 24 3 39 32.3757 36.6659 139.859 12.4 5 1076 587 5
2022 9 24 3 39 32.4685 36.7099 139.895 12.6 5 357 57 5
2022 9 24 3 40 3.36377 36.7232 139.858 21.5 5 168 1 3
2022 9 24 3 40 3.70513 36.7051 139.835 11.2 8 788 291 8
2022 9 24 3 40 8.81579 36.0599 139.533 17.8 7 112 17 4
2022 9 24 3 40 29.0559 35.0055 139.815 13.7 8 14758 5244 6
2022 9 24 3 40 29.1453 35.0036 139.836 7.9 11 1953 779 10
2022 9 24 3 40 46.151 48.839 136.648 1.2 6 93 24 6
2022 9 24 3 40 50.225 35.147 139.47 15.2 9 30993 15699 9
2022 9 24 3 40 50.225 35.2134 139.535 5.3 5 9921 0 1
2022 9 24 3 40 50.302 35.1568 139.5 6.1 5 700 220 5
2022 9 24 3 41 16.9026 35.0266 139.874 9.3 5 8405 2087 3
2022 9 24 3 41 17.0039 35.0035 139.846 9.6 9 1954 592 9
2022 9 24 3 41 17.2419 35.0076 139.826 9.9 9 1009 484 7
2022 9 24 3 41 17.4329 35.0187 139.797 8.3 7 506 69 5
2022 9 24 3 41 28.8085 36.2227 139.509 14.8 13 1301 421 9
2022 9 24 3 41 51.3896 35.0136 139.865 10.8 8 1009 259 7
2022 9 24 3 41 51.7869 35.0033 139.826 7.6 6 96 7 5
2022 9 24 3 42 21.1853 36.1046 139.597 14.9 5 1113 66 3
2022 9 24 3 42 21.2581 36.0522 139.513 18.2 5 472 160 4
2022 9 24 3 42 21.5296 36.0998 139.532 12.1 5 106 19 5
2022 9 24 3 42 27.9416 36.4654 139.943 4.4 5 976 192 5
2022 9 24 3 42 27.9416 36.532 139.868 6.6 5 1660 150 3
2022 9 24 3 42 33.6903 48.0805 137.081 12.5 9 2551 1405 7
2022 9 24 3 42 46.8857 36.5994 139.884 20.2 9 928 290 5
2022 9 24 3 42 46.9845 36.581 139.897 16.4 6 175 73 5
2022 9 24 3 43 8.31193 36.7643 140.078 7.1 5 390 136 5
2022 9 24 3 43 12.569 35.1313 139.345 12.3 8 343 134 6
2022 9 24 3 43 19.715 35.0707 139.923 12.4 5 91 6 4
2022 9 24 3 43 33.0238 36.7178 139.863 9.5 9 1921 662 8
2022 9 24 3 43 33.0602 36.813 139.92 21 6 62 11 5
2022 9 24 3 44 5.32245 35.0059 139.874 9.5 7 234 53 5
2022 9 24 3 44 5.3651 35.0143 139.824 6.9 6 561 166 4
2022 9 24 3 44 30.0092 36.113 139.51 7.1 6 4641 3036 4
2022 9 24 3 44 30.0584 36.1023 139.579 14 5 79 12 4
2022 9 24 3 44 52.2771 35.0161 139.852 17.2 9 1980 566 5
2022 9 24 3 44 52.2771 35.1068 139.919 21 5 628 279 5
2022 9 24 3 44 52.8553 36.775 140.115 13.7 6 60 6 5
2022 9 24 3 44 53.0722 35.0245 139.903 10 6 342 158 6
2022 9 24 3 45 1.49365 36.921 140.175 6.4 10 3838 1882 9
2022 9 24 3 45 2.73564 48.154 136.985 1.4 5 215 59 3
2022 9 24 3 45 2.8594 48.3847 136.753 10.3 5 0 0 0
2022 9 24 3 45 2.85964 47.7761 137.185 15.7 13 2462 1612 9
2022 9 24 3 45 28.4672 35.0151 139.761 4.1 5 1331 454 5
2022 9 24 3 45 46.0763 36.7344 139.916 12.3 7 191 36 5
2022 9 24 3 45 46.1036 36.7289 139.884 15.3 5 90 22 5
2022 9 24 3 45 46.1663 36.6618 139.85 14.1 6 235 8 4
2022 9 24 3 45 46.2236 36.6873 139.885 19.4 5 153 7 3
2022 9 24 3 45 55.863 35.1856 139.535 14.3 6 366 73 5
2022 9 24 3 45 55.8697 35.184 139.462 12.3 5 681 109 4
2022 9 24 3 46 31.445 48.1468 137.162 6.4 5 34 4 4
2022 9 24 3 46 31.6382 48.1049 137.091 6.5 6 61 18 5
2022 9 24 3 46 43.3338 35.0013 139.813 10.5 11 703 196 8
2022 9 24 3 46 43.3836 35.0176 139.842 9.2 6 333 58 4
2022 9 24 3 47 0.625494 36.9976 140.026 2.1 5 2497 1634 4
2022 9 24 3 47 1.29137 35.9231 139.475 13.8 5 176 64 4
2022 9 24 3 47 13.086 36.1692 139.611 17.5 7 26812 21470 3
2022 9 24 3 47 17.3255 35.0415 139.916 1.4 5 726 1 2
2022 9 24 3 47 17.377 35.1545 139.556 23 7 758 169 2
2022 9 24 3 47 19.3184 36.7076 139.885 19.1 5 174 98 5
2022 9 24 3 47 23.9102 35.1563 139.45 12.9 5 102 11 5
2022 9 24 3 47 51.6624 35.0222 139.736 15.2 6 5850 3094 5
2022 9 24 3 47 52.5058 35.0061 139.816 9.6 6 268 89 4
2022 9 24 3 47 52.5116 35.0841 139.608 11.7 5 137 17 5
2022 9 24 3 47 53.1347 35.2033 139.581 9.5 6 2450 656 2
2022 9 24 3 47 53.1348 35.0221 139.831 10.5 7 1030 593 7
2022 9 24 3 48 2.81391 48.0954 137.193 12.9 7 106 57 7
2022 9 24 3 48 21.4221 35.0231 139.842 8.8 5 244 43 5
2022 9 24 3 48 40.7646 36.5925 140.066 3.6 7 1698 728 6
2022 9 24 3 48 40.7647 36.6806 140.083 13.9 7 6570 3842 4
2022 9 24 3 49 12.2161 35.1474 139.436 15.7 5 427 155 5
2022 9 24 3 49 12.7848 36.964 140.349 11.7 9 1593 843 8
2022 9 24 3 49 43.8767 36.2141 139.615 9.9 5 69 9 5
2022 9 24 3 50 6.02597 35.0423 139.883 23.8 6 1528 604 6
2022 9 24 3 50 6.02598 35.0849 139.9 7.4 6 832 325 4
2022 9 24 3 50 6.8647 35.0661 139.899 11.3 6 125 21 5
2022 9 24 3 50 9.40187 36.7999 140.12 6.8 7 1344 605 5
2022 9 24 3 50 9.71171 36.8043 140.103 9.8 5 552 190 5
2022 9 24 3 50 9.90778 36.6177 139.912 9.4 6 128 8 4
2022 9 24 3 51 14.5387 36.674 139.99 13.4 6 72 7 4
2022 9 24 3 51 36.8132 48.1254 137.191 14.6 8 262 171 7
2022 9 24 3 51 49.4137 36.1548 139.765 8.4 7 358 45 5
2022 9 24 3 52 3.02618 36.804 140.128 17.5 5 849 286 4
2022 9 24 3 52 3.36403 36.8278 140.109 11.4 5 355 64 5
2022 9 24 3 52 39.8289 48.8942 136.617 10.3 6 95 26 6
2022 9 24 3 53 18.2626 36.8594 140.155 11.3 7 157 77 6
2022 9 24 3 53 18.3558 36.8649 140.14 8.1 5 142 38 4
2022 9 24 3 53 21.3937 48.2352 137.143 12.2 9 113 49 7
2022 9 24 3 53 28.3784 35.0236 139.583 12.8 6 1717 543 4
2022 9 24 3 53 48.4689 36.0907 139.564 6.9 7 1055 373 6
2022 9 24 3 54 6.13021 36.2491 139.623 7.1 5 183 63 4
2022 9 24 3 54 18.8401 36.5015 140.932 19.1 5 58 2 4
2022 9 24 3 54 26.6063 35.041 139.603 3.8 5 1133 404 5
2022 9 24 3 54 45.3063 36.9149 140.271 14.5 8 1523 804 7
2022 9 24 3 54 45.3297 36.9147 140.256 14.2 7 159 51 6
2022 9 24 3 54 45.368 36.9257 140.268 14.1 9 943 427 8
2022 9 24 3 54 45.5412 36.8826 140.231 10.5 5 80 17 4
2022 9 24 3 55 28.9024 36.2204 139.637 13.5 6 425 84 4
2022 9 24 3 55 57.6617 48.893 135.964 16.2 9 4673 2294 9
2022 9 24 3 55 57.7387 48.8474 136.044 1.6 5 45 11 4
2022 9 24 3 56 14.0327 36.6806 140.04 15.2 10 3130 1270 9
2022 9 24 3 56 14.1697 36.6938 140.042 8 7 1416 548 7
2022 9 24 3 56 14.6791 36.5602 139.963 8.4 5 673 174 4
2022 9 24 3 56 15.205 48.9056 136.669 3.7 5 64 21 5
2022 9 24 3 56 47.204 36.1642 139.663 13.7 10 1766 600 9
2022 9 24 3 56 51.7995 35.1895 139.475 8.7 5 80 15 5
2022 9 24 3 56 52.2837 35.1664 139.422 8.2 13 3408 2389 12
2022 9 24 3 57 13.604 36.9179 140.276 12.2 6 167 60 6
2022 9 24 3 57 13.7958 36.9435 140.246 9.9 5 267 43 5
2022 9 24 3 57 28.6058 36.6409 139.932 11.6 6 162 29 5
2022 9 24 3 57 34.7025 48.0988 137.191 10.5 7 195 75 7
2022 9 24 3 58 31.0266 36.1213 139.558 14.7 5 277 102 5
2022 9 24 3 58 42.6079 36.8279 140.208 13 6 88 11 5
2022 9 24 3 59 2.81209 36.8598 140.21 11.9 5 36 8 4
2022 9 24 3 59 10.5361 48.8965 135.918 12.9 11 6764 2381 8
2022 9 24 3 59 17.0466 48.9744 136.751 4.5 5 120 30 4
2022 9 24 3 59 21.4144 48.9014 136.446 11.4 7 149 39 7
2022 9 24 3 59 21.6673 36.929 140.25 6.9 5 235 67 4
2022 9 24 3 59 21.7143 36.8815 140.218 11.4 6 114 34 5
2022 9 24 3 59 22.1545 36.9242 140.276 8.1 5 68 12 4
2022 9 24 3 59 50.6792 36.2625 139.602 2.2 5 130 52 4
2022 9 24 4 0 1.78323 36.8103 140.18 11.4 6 180 17 5
2022 9 24 4 1 10.144 37.3771 140.908 8.2 9 988 499 8
2022 9 24 4 1 29.058 35.035 139.843 15 6 1517 532 6
2022 9 24 4 1 29.1235 35.0174 139.833 12.1 8 546 205 6
2022 9 24 4 1 31.6358 36.9894 140.304 7.5 6 318 77 5
2022 9 24 4 1 38.605 36.123 139.625 7.4 7 801 311 4
2022 9 24 4 1 38.6633 36.0821 139.647 7.5 8 4288 525 7
2022 9 24 4 1 45.4357 37.4041 141.066 11.1 7 1001 211 4
2022 9 24 4 1 50.2914 36.0836 139.512 15.1 9 6702 3019 6
2022 9 24 4 1 53.6427 36.8664 140.257 22.5 7 160 33 5
2022 9 24 4 2 6.99208 36.4516 140.677 14.6 6 72 5 5
2022 9 24 4 2 11.3911 36.9761 140.196 13.3 10 7959 4477 7
2022 9 24 4 2 11.4451 36.9194 140.279 14.8 7 103 17 5
2022 9 24 4 2 41.1119 37.3926 141.111 6.4 8 1251 627 7
2022 9 24 4 2 43.0672 36.8886 140.228 6.2 6 176 91 5
2022 9 24 4 2 58.064 48.9575 136.694 10.6 5 196 15 5
2022 9 24 4 2 59.2149 48.2205 137.231 18.3 5 615 485 5
2022 9 24 4 3 7.105 36.9045 140.251 7.6 6 437 144 5
2022 9 24 4 3 44.3749 37.3252 141.147 3.5 5 40 6 4
2022 9 24 4 3 44.8489 36.9758 140.321 6.7 5 586 107 4
2022 9 24 4 3 44.9032 36.9574 140.294 16.2 10 1140 458 7
2022 9 24 4 4 10.9235 36.6994 140.123 7.7 6 277 84 4
2022 9 24 4 4 11.7068 36.819 140.035 8.8 7 944 579 5
2022 9 24 4 4 11.7645 36.581 140.021 11.6 12 1372 802 10
2022 9 24 4 4 11.7946 36.7675 140.006 9.5 6 207 31 5
2022 9 24 4 4 17.4502 36.1052 139.647 7.6 5 2506 890 5
2022 9 24 4 4 17.4795 36.1105 139.627 8.1 5 117 41 4
2022 9 24 4 4 32.1212 35.0571 139.426 5.9 7 1632 350 3
2022 9 24 4 4 49.1843 36.8728 140.244 10.6 6 146 49 5
2022 9 24 4 4 49.4911 36.8886 140.239 6.2 7 309 113 5
2022 9 24 4 4 52.6332 48.2919 137.13 2.5 5 2773 337 5
2022 9 24 4 4 52.6332 48.3283 137.165 9 7 1046 157 4
2022 9 24 4 5 24.6979 36.871 140.259 15.3 13 1286 559 12
2022 9 24 4 5 24.7487 36.8577 140.246 10.8 8 236 61 6
2022 9 24 4 5 24.9633 36.9396 140.169 9.5 6 4938 490 4
2022 9 24 4 5 25.1048 36.8697 140.232 10.6 7 529 176 6
2022 9 24 4 5 25.1691 36.8418 140.247 8.2 6 112 9 5
2022 9 24 4 5 38.3685 49.0091 136.697 1.1 5 299 67 4
2022 9 24 4 5 48.3953 35.0104 139.674 17.9 5 220 78 3
2022 9 24 4 5 50.8419 37.0154 140.309 20.6 5 472 190 4
2022 9 24 4 5 50.8874 36.9019 140.246 7.6 5 194 38 5
2022 9 24 4 5 50.9227 36.9079 140.267 8.4 7 120 19 6
2022 9 24 4 5 51.0673 36.8748 140.255 8.3 10 2714 1087 8
2022 9 24 4 5 51.2593 36.9081 140.264 8.9 6 164 50 5
2022 9 24 4 6 23.7219 37.634 141.651 9.8 6 1512 557 4
2022 9 24 4 6 33.2754 36.2685 139.753 13.2 9 2813 1068 8
2022 9 24 4 6 33.411 36.2903 139.768 9.5 7 95 12 5
2022 9 24 4 6 48.4921 36.5476 140.66 16.7 6 71 4 4
2022 9 24 4 6 49.0394 36.9425 140.138 9 5 707 105 2
2022 9 24 4 6 49.0838 36.8562 140.27 15.6 5 364 74 4
2022 9 24 4 6 49.1931 36.9297 140.279 7.1 5 212 32 3
2022 9 24 4 6 49.2339 36.8502 140.249 10.4 6 112 18 5
2022 9 24 4 6 49.3232 36.9324 140.287 14.8 7 201 66 6
2022 9 24 4 6 49.3248 36.9085 140.264 7.5 5 150 37 4
2022 9 24 4 6 56.8897 37.5484 141.024 1.8 5 4694 1387 3
2022 9 24 4 7 27.4392 36.6188 139.978 3.6 5 644 291 5
2022 9 24 4 7 27.543 36.9788 140.315 8.4 6 474 132 5
2022 9 24 4 7 27.5884 36.9693 140.337 11.1 5 226 35 5
2022 9 24 4 7 40.0894 35.4995 140.862 15.5 6 1296 535 5
2022 9 24 4 7 40.3447 35.024 139.73 7.7 6 109 47 5
2022 9 24 4 7 40.4044 35.1841 139.263 24.2 5 485 65 2
2022 9 24 4 8 0.152122 36.066 139.544 12.7 14 9168 3887 11
2022 9 24 4 8 0.213199 36.0535 139.565 13.8 5 321 68 4
2022 9 24 4 8 3.53681 36.9105 140.324 5.8 5 1238 247 2
2022 9 24 4 8 3.58464 36.9227 140.331 13.3 6 203 3 5
2022 9 24 4 8 3.58686 36.9382 140.337 7.8 9 332 169 7
2022 9 24 4 8 3.78924 36.9096 140.255 10.8 5 277 101 4
2022 9 24 4 8 3.89973 36.9377 140.325 2.8 5 386 151 5
2022 9 24 4 8 6.39926 36.697 140.101 6.6 5 462 188 5
2022 9 24 4 8 14.1585 36.5906 140.702 15.4 5 39 5 4
2022 9 24 4 8 26.2738 48.2223 137.246 9.3 8 123 52 7
2022 9 24 4 8 26.2855 48.2958 137.33 9.6 5 54 7 5
2022 9 24 4 8 26.2969 48.1135 137.279 23.6 5 1080 743 4
2022 9 24 4 8 31.0712 36.9114 140.279 29.6 7 856 159 5
2022 9 24 4 8 37.3272 36.9932 140.048 8.6 7 4580 288 3
2022 9 24 4 8 37.3272 36.7483 140.214 14 8 1726 628 7
2022 9 24 4 8 37.4121 36.9423 140.322 15.5 9 2238 1535 5
2022 9 24 4 8 43.9479 37.0814 140.381 5.7 7 1277 760 4
2022 9 24 4 8 44.6699 36.5558 140.696 11 6 193 39 5
2022 9 24 4 9 3.18295 36.5819 140.736 20.2 6 58 9 4
2022 9 24 4 9 3.76924 35.0507 139.738 8.2 5 89 18 5
2022 9 24 4 9 5.19267 36.9042 140.295 11.2 13 688 238 8
2022 9 24 4 9 5.27334 36.8907 140.334 9.9 7 181 58 6
2022 9 24 4 9 10.0816 36.1467 139.648 14.5 5 990 413 3
2022 9 24 4 9 18.1348 36.5579 140.721 15.8 5 58 7 4
2022 9 24 4 9 21.8513 48.9738 136.745 6.5 6 236 42 5
2022 9 24 4 9 25.1872 36.6457 140.089 2.6 5 3227 2494 5
2022 9 24 4 9 25.2615 36.6962 140.122 7.7 6 82 21 5
2022 9 24 4 9 25.3302 36.7213 140.158 5.9 5 165 28 5
2022 9 24 4 9 29.9467 36.9558 140.311 16.5 5 132 10 4
2022 9 24 4 9 30.0547 36.922 140.33 10.5 6 106 26 5
2022 9 24 4 9 34.755 36.5369 140.031 8.3 9 1416 437 9
2022 9 24 4 9 34.7578 36.5357 140.035 4.4 9 1340 221 9
2022 9 24 4 9 34.9255 36.5448 140.079 15.1 5 176 58 5
2022 9 24 4 9 34.9491 36.5827 140.744 9.6 7 63 15 5
2022 9 24 4 9 46.512 37.3982 141.247 11.9 6 106 8 4
2022 9 24 4 9 58.0044 36.5654 140.755 11.2 5 119 29 4
2022 9 24 4 9 58.1965 36.0833 139.5 8 6 1599 878 5
2022 9 24 4 10 18.0803 36.9544 140.321 11.9 12 1346 469 10
2022 9 24 4 10 18.1135 37.2451 139.863 23.9 7 542 18 3
2022 9 24 4 10 18.149 36.9461 140.322 22.3 6 385 146 6
2022 9 24 4 10 18.4671 36.9709 140.335 13.2 5 88 16 4
2022 9 24 4 10 32.6507 36.5777 140.727 14.4 5 37 6 4
2022 9 24 4 10 32.6638 36.5633 140.714 15.1 6 125 25 4
2022 9 24 4 10 43.6384 37.3587 141.127 13.2 5 286 118 5
2022 9 24 4 11 0.221348 36.0596 139.597 13.3 5 181 69 5
2022 9 24 4 11 14.5561 36.9295 140.328 13.7 11 741 395 9
2022 9 24 4 11 14.6389 36.8848 140.31 12.9 6 253 39 5
2022 9 24 4 11 14.7214 36.8835 140.333 4.3 5 170 18 4
2022 9 24 4 11 14.7645 36.9378 140.35 12.1 5 481 42 5
2022 9 24 4 11 14.812 36.9495 140.335 6.8 8 1038 184 8
2022 9 24 4 11 14.8799 36.962 140.337 9.3 10 1283 630 8
2022 9 24 4 11 15.0597 36.9069 140.27 13.4 6 81 18 5
2022 9 24 4 11 29.5208 48.2114 137.33 8.8 6 15660 1927 5
2022 9 24 4 11 48.2291 36.9536 140.312 8.5 5 3740 2976 5
2022 9 24 4 11 48.2447 36.9719 140.286 8.7 5 129 12 4
2022 9 24 4 11 48.3142 36.9674 140.321 12.4 5 385 44 5
2022 9 24 4 11 48.8316 36.8926 140.282 8.6 6 189 27 5
2022 9 24 4 12 0.815689 36.6482 140.655 13.1 7 7712 1623 5
2022 9 24 4 12 0.815734 36.7448 140.772 5.1 5 3058 2074 4
2022 9 24 4 12 0.850524 36.6008 140.767 5.4 7 418 170 6
2022 9 24 4 12 2.63422 49.033 136.546 6.8 6 341 0 1
2022 9 24 4 12 2.63423 48.9614 136.57 6.3 6 1121 544 6
2022 9 24 4 12 2.67239 48.9535 136.611 8.8 6 42 16 5
2022 9 24 4 12 6.81825 36.3151 139.763 7.7 7 768 292 4
2022 9 24 4 12 9.98221 36.0736 139.6 11.7 6 706 278 6
2022 9 24 4 12 10.0107 36.0628 139.593 9.6 5 60 3 4
2022 9 24 4 12 14.6073 48.1937 137.338 9.3 7 3776 1545 7
2022 9 24 4 12 14.6073 48.2143 137.316 12.8 6 8332 6287 2
2022 9 24 4 12 28.4083 36.9253 140.355 6.3 7 208 58 4
2022 9 24 4 12 45.2092 36.128 139.639 10.7 5 66 18 5
2022 9 24 4 12 46.2095 36.9376 140.358 12.9 7 390 74 5
2022 9 24 4 12 46.2975 36.8874 140.342 16.5 6 86 23 5
2022 9 24 4 13 19.1582 37.0508 140.527 14 9 2173 1310 8
2022 9 24 4 13 19.2008 37.0733 140.488 7.1 7 248 76 4
2022 9 24 4 13 19.2976 37.02 140.519 13.2 5 121 18 4
2022 9 24 4 13 23.8899 48.2682 137.298 9.7 6 733 272 4
2022 9 24 4 13 30.5989 36.3177 139.748 18.7 7 633 182 7
2022 9 24 4 13 30.6007 36.3325 139.763 4.4 6 249 112 5
2022 9 24 4 13 35.1403 36.6425 140.849 17.5 6 163 52 5
2022 9 24 4 13 36.6067 36.9213 140.237 7 6 3322 246 6
2022 9 24 4 13 43.8703 36.0851 139.612 8.5 11 1350 387 8
2022 9 24 4 13 43.9151 36.0591 139.58 2.5 5 180 60 4
2022 9 24 4 13 43.9411 36.0596 139.602 9.6 6 89 34 5
2022 9 24 4 13 56.5002 36.4485 139.899 8.4 5 142 42 4
2022 9 24 4 13 58.6363 36.8428 140.259 9.4 5 105 37 5
2022 9 24 4 13 59.7006 36.9862 140.345 11.9 6 175 63 5
2022 9 24 4 14 0.090348 37.0653 140.524 5.4 6 870 407 5
2022 9 24 4 14 5.06664 36.488 140.837 19.7 5 151 40 4
2022 9 24 4 14 5.23615 36.529 140.755 8.6 6 1998 383 4
2022 9 24 4 14 5.7516 36.4918 140.743 9.5 6 89 18 5
2022 9 24 4 14 10.021 37.4445 141.239 19.8 6 1018 477 6
2022 9 24 4 14 26.6106 48.231 137.311 2.5 6 487 244 5
2022 9 24 4 14 26.7984 36.6357 140.8 3.1 8 336 117 5
2022 9 24 4 14 35.3277 37.0656 140.441 16.3 7 414 115 4
2022 9 24 4 14 35.456 37.0182 140.508 7.9 5 76 21 3
2022 9 24 4 14 44.1033 36.4149 139.848 9.2 5 142 44 4
2022 9 24 4 14 45.3315 36.9793 140.347 8.7 10 2602 895 10
2022 9 24 4 14 45.3634 36.9689 140.334 14.4 9 1386 653 9
2022 9 24 4 14 45.3771 36.9506 140.335 8 5 102 31 4
2022 9 24 4 14 45.4425 36.9213 140.312 9.2 5 127 23 4
2022 9 24 4 14 45.9123 36.9864 140.327 1.5 5 200 93 5
2022 9 24 4 14 50.3812 36.6843 140.126 15.5 5 179 50 5
2022 9 24 4 15 14.4203 36.2906 139.864 7.4 6 143 16 4
2022 9 24 4 15 14.7376 37.0199 140.344 9.6 6 733 396 5
2022 9 24 4 15 20.0622 36.6847 139.434 27.1 5 1271 624 4
2022 9 24 4 15 33.4327 37.0901 139.858 25.2 6 783 54 4
2022 9 24 4 15 40.6845 36.9671 140.369 10.5 7 156 30 5
2022 9 24 4 15 40.7794 37.0176 140.377 6.4 9 909 163 7
2022 9 24 4 15 47.926 36.9646 140.344 8.4 7 147 31 6
2022 9 24 4 15 58.5168 37.0491 140.52 7.5 6 533 110 4
2022 9 24 4 15 58.5628 37.0612 140.547 6.2 6 83 16 4
2022 9 24 4 16 1.06094 48.1336 137.006 11.6 6 210 19 5
2022 9 24 4 16 7.82384 35.0234 139.791 10.9 7 1503 319 6
2022 9 24 4 16 18.0551 36.8337 140.277 8.1 10 397 163 7
2022 9 24 4 16 18.1909 36.843 140.277 9 12 1093 275 9
2022 9 24 4 16 28.291 36.0571 139.629 6.7 8 639 230 6
2022 9 24 4 16 28.3308 36.1365 139.647 15.8 5 144 28 3
2022 9 24 4 16 29.0895 36.0871 139.648 7.5 7 115 21 5
2022 9 24 4 16 37.6297 36.6076 140.812 5.2 5 1146 677 5
2022 9 24 4 16 37.6297 36.6887 140.709 5.9 6 5179 709 4
2022 9 24 4 16 37.688 36.6698 140.775 6 6 360 128 6
2022 9 24 4 16 37.7271 36.6775 140.754 8.1 8 1079 464 8
2022 9 24 4 16 37.7978 36.6537 140.784 7.3 5 91 7 5
2022 9 24 4 16 37.9121 36.6604 140.762 7.4 5 181 67 4
2022 9 24 4 16 38.0602 36.7114 140.85 11 8 681 229 6
2022 9 24 4 16 38.2745 36.6673 140.795 11.9 5 194 33 4
2022 9 24 4 16 43.0321 36.2787 139.761 13.5 6 99 3 5
2022 9 24 4 16 59.2563 36.5656 139.953 18.9 5 632 231 4
2022 9 24 4 16 59.3287 36.4138 139.862 11.7 6 88 8 4
2022 9 24 4 17 1.26637 36.8585 140.287 14.7 9 153 30 6
2022 9 24 4 17 1.32855 36.8554 140.284 10.9 6 383 67 4
2022 9 24 4 17 1.46104 36.9916 140.366 9 10 411 190 7
2022 9 24 4 17 16.0485 37.3935 141.019 4.5 5 74 11 4
2022 9 24 4 17 23.4424 36.9967 140.383 17.8 10 495 161 6
2022 9 24 4 17 23.5215 36.9946 140.388 8.1 9 662 228 8
2022 9 24 4 17 23.8194 37.089 140.531 7.5 6 1115 499 6
2022 9 24 4 17 32.6543 36.6694 140.751 15.3 12 10426 6212 8
2022 9 24 4 17 32.6543 36.6513 140.779 17.8 5 13688 3673 3
2022 9 24 4 17 32.9505 36.6856 140.814 12.2 5 191 33 5
2022 9 24 4 17 42.83 36.8331 140.212 25.3 10 212 77 6
2022 9 24 4 17 44.1252 49.0404 136.792 9.4 5 43 15 4
2022 9 24 4 17 48.1812 35.024 139.779 3.5 5 4724 1079 3
2022 9 24 4 18 16.6615 36.6726 140.783 14.4 9 5458 1520 5
2022 9 24 4 18 29.1668 35.9942 139.715 23.6 10 512 226 7
2022 9 24 4 18 30.35 37.4625 141.226 21.4 14 959 536 10
2022 9 24 4 19 3.30004 36.1516 139.486 19.3 8 716 274 6
2022 9 24 4 19 3.39038 36.0846 139.594 15.9 5 1199 66 4
2022 9 24 4 19 3.63873 37.0758 140.541 2.9 5 328 149 5
2022 9 24 4 19 13.8242 35.0129 139.843 11 10 3278 1243 7
2022 9 24 4 19 16.0025 48.326 137.289 8 6 82 11 5
